Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1478028827007803394,natiqnatiqoglu,2022-01-03 15:41:47+00:00,"Deməli, Avropa Parlamentinin bir alman üzvü Özlem Türeci və Uğur Şahinin şəkillərinin 50 Euro-nun üzərində yer almasını təklif edib. Bunun düşülməsi, təklif edilməsi belə Avropa İttifaqının necə bir mədəniyyət proyekti olduğunun göstəricisidir. https://t.co/32KPNJ4bM0",No url,[],[]
1477173767839395846,natiqnatiqoglu,2022-01-01 07:04:05+00:00,"""Aç bırak, itaat etsin, cahil bırak biat etsin.""
#AzizNesin",No url,"[{'text': 'AzizNesin', 'indices': [49, 59]}]",[]
1454463147729952768,natiqnatiqoglu,2021-10-30 15:00:11+00:00,#HTYvBJK https://t.co/oTURe4Pkb2,No url,"[{'text': 'HTYvBJK', 'indices': [0, 8]}]",[]
1452712508779896838,natiqnatiqoglu,2021-10-25 19:03:46+00:00,#BJK #BoğazınKartalı #BJKvGS https://t.co/9HTAwnz0Hz,No url,"[{'text': 'BJK', 'indices': [0, 4]}, {'text': 'BoğazınKartalı', 'indices': [5, 20]}, {'text': 'BJKvGS', 'indices': [21, 28]}]",[]
1448734214732537856,natiqnatiqoglu,2021-10-14 19:35:27+00:00,"""Mən uşaq olanda da gürcülər meydanda idi, indi oğlum uşaqdı yenə gürcülər meydandadır.""
#Saakashvili https://t.co/hrIGUHw3Fx",No url,"[{'text': 'Saakashvili', 'indices': [89, 101]}]",[]
1445753893317595147,natiqnatiqoglu,2021-10-06 14:12:43+00:00,"28 May dövlətin var olduğu gün, Respublika günüdür.Vacib olan kağızlarda nə yazıldığı deyil,nəyin doğru olduğudur.30 il iş günü olması 18 oktyabra kölgə edə bilmədiyi kimi sadəcə 23 aylıq bir dönəm kimi qələmə verilməyə çalışılan 28 May da daim var olacaq.
#28MayRespublikagünüdür",No url,"[{'text': '28MayRespublikagünüdür', 'indices': [257, 280]}]",[]
1444361508159475722,natiqnatiqoglu,2021-10-02 17:59:53+00:00,"#BoğazınKartalı
#BJKvSIV https://t.co/aO8NLy6tBR",No url,"[{'text': 'BoğazınKartalı', 'indices': [0, 15]}, {'text': 'BJKvSIV', 'indices': [16, 24]}]",[]
1443856600310104064,natiqnatiqoglu,2021-10-01 08:33:33+00:00,İran Səfirliyinin qarşısına aftafa qoyulması sivil addımdır. Fikir və ifadə azadlığıdır. Hətta bu tip sivil və bir fikri təmsil edən tənqid və etiraz üsulları tənqid mədəniyyətinin və etiraz vərdişlərinin formalaşması üçün vacibdir.,No url,[],[]
1422783786488565763,natiqnatiqoglu,2021-08-04 04:57:43+00:00,Bizə vurulan ən böyük ziyan doğru və etibarlı məlumatı əldə etməyin mümkünsüz hala gətirilməsi oldu. Biz də bu məlumat çirkliliyinin yaratdığı zil qaranlıqda bir-birilə dalaşan isanlar halına gəldik.,No url,[],[]
1406843118176120832,natiqnatiqoglu,2021-06-21 05:15:11+00:00,"""Kime sordumsa seni doğru cevap vermediler;
Kimi alçak, kimi hırsız, kimi deyyus! dediler…
Künyeni almak için, partiye ettim telefon:
Bizdeki kayda göre, şimdi o mebus dediler!..""
                              Neyzen Tevfik",No url,[],[]
1398159040388206592,natiqnatiqoglu,2021-05-28 06:07:46+00:00,"Hər şeyi nəzərə alsaq Respublika möcüzə idi. O özəl insanlar inancı zəfərə dönüşdürdülər, o duyğunu, tükənməyən ümidi, həyəcanı bizlərə bəxş etdilər. Onlar fırtına quşu idi. Ən sərt fırtınada fırtınaya qarşı uçdular. Həm də qarşılıqsız və heç durmadan. #28May",No url,"[{'text': '28May', 'indices': [253, 259]}]",[]
1395285500429221898,natiqnatiqoglu,2021-05-20 07:49:21+00:00,İdarəçilər və yaxınları qazandıqları uğuru qeyd edirdi!!! https://t.co/Cimu7eznZ3,No url,[],[]
1395061972832559107,natiqnatiqoglu,2021-05-19 17:01:07+00:00,"#Besiktas
#SampiyonBesiktas
#SampiyonSensin
#İkiKupaTekSampiyonBESİKTAS
🦅 https://t.co/LW16KPXySY",No url,"[{'text': 'Besiktas', 'indices': [0, 9]}, {'text': 'SampiyonBesiktas', 'indices': [10, 27]}, {'text': 'SampiyonSensin', 'indices': [28, 43]}, {'text': 'İkiKupaTekSampiyonBESİKTAS', 'indices': [44, 71]}]",[]
1393658922385485824,natiqnatiqoglu,2021-05-15 20:05:54+00:00,"15 may da alışdı artıq çempionluğumuzla tamamlanmağa. 
#Beşiktaş #SampiyonBesiktas https://t.co/DpKyHezD45",No url,"[{'text': 'Beşiktaş', 'indices': [55, 64]}, {'text': 'SampiyonBesiktas', 'indices': [65, 82]}]",[]
1392207427370684416,natiqnatiqoglu,2021-05-11 19:58:11+00:00,#BJKvFKG https://t.co/9Vv2dZPbSb,No url,"[{'text': 'BJKvFKG', 'indices': [0, 8]}]",[]
1392207389655502851,natiqnatiqoglu,2021-05-11 19:58:02+00:00,#BJKvFKG https://t.co/AiLDQY2vjz,No url,"[{'text': 'BJKvFKG', 'indices': [0, 8]}]",[]
1387098389804892161,natiqnatiqoglu,2021-04-27 17:36:41+00:00,"Bəzi gecələrin sabahı yoxdur, bir qaranlıq olaraq qalır. 27 aprelin sabahı heç olmadı, özünü heç unutdurmadı.",No url,[],[]
1376278071498670085,natiqnatiqoglu,2021-03-28 21:00:36+00:00,"Hər insanın şəxsi həyatı toxunulmazdır və bu da qanun ilə tənzimlənir. 32-ci maddədə göstərilən ""şəxsi toxunulmazlıq hüququ"" hamımızı qorumaq üçündür. Pozulması isə cinayətdir. Bu cinayət kimə qarşı törədilmiş olursa olsun hər birimizə, hamımıza qarşı törədilmiş olur.",No url,[],[]
1370271361281753089,natiqnatiqoglu,2021-03-12 07:12:05+00:00,#ADO https://t.co/Au9mpvtvgX,No url,"[{'text': 'ADO', 'indices': [0, 4]}]",[]
1368857255098089473,natiqnatiqoglu,2021-03-08 09:32:56+00:00,"Bu tip toplumların da durumu göz qabağındadır. Toplumda hər şeyin təməli ailədə atılır, hər şeyin ilki ailədən keçir. #8Mart",No url,"[{'text': '8Mart', 'indices': [118, 124]}]",[]
1368857253512675329,natiqnatiqoglu,2021-03-08 09:32:56+00:00,"Bütün proses də ailədən başlayır. Ailə kiçik,lakin ilk tanış olduğumuz cəmiyyətdir.Ailədə yaradılan təzyiq,hakimlik alışqanlıq yaradır və sonra da ya yenə bir ömür hakim axtarışında oluruq,ya da fürsət yaranıb əlimizə güc keçən kimi o hakimlikdən birini də biz yaradırıq. #8Mart",No url,"[{'text': '8Mart', 'indices': [272, 278]}]",[]
1368857251352559619,natiqnatiqoglu,2021-03-08 09:32:55+00:00,"Qadınları fərd olaraq qəbul etməyən, təməl haqq və hüquqlarından məhrum edən, azadlığını məhdudlaşdıran bütün cəmiyyətlər bir ömür təzyiq altında yaşamağa məhkum olurlar. #8Mart",No url,"[{'text': '8Mart', 'indices': [171, 177]}]",[]
1367090355963912200,natiqnatiqoglu,2021-03-03 12:31:54+00:00,"Təbii ki, Azərbaycanda  feminist hərəkata ehtiyyac mütləq var, lakin bu hərəkat özünü təməl sosial problemlərdən kənar tutmayan, izolyasiya etməyən bir hərəkat olmalıdır.",No url,[],[]
1358482644921704453,natiqnatiqoglu,2021-02-07 18:27:56+00:00,#BJKvKON https://t.co/aSJC7rB0Xa,No url,"[{'text': 'BJKvKON', 'indices': [0, 8]}]",[]
1351792378550620163,natiqnatiqoglu,2021-01-20 07:23:12+00:00,"Qeyd: Bütün Qafqaz üçün antirusiya anlayışı azadlığın yeganə açarıdır. Biz isə rus dilində təhsil alır, bayraqlarını dalğalandırır, “Moskva” prospektindən “20 Yanvar” stansiyasına doğru gedirik. Xalq olmaq üçün, var olmaq üçün milli düşüncə olmazsa olmazdır! #RusiyasızAzərbaycan",No url,"[{'text': 'RusiyasızAzərbaycan', 'indices': [259, 279]}]",[]
1351792376310865921,natiqnatiqoglu,2021-01-20 07:23:12+00:00,"20 Yanvar günü əli yalın şəkildə rus tanklarının qarşısına çıxan, həyatını ortaya qoyan insanlarımızın ruhu şad, yeri rahat olsun. Uğrunda can verdikləri müstəqillik daim olsun.
#20Yanvar",No url,"[{'text': '20Yanvar', 'indices': [178, 187]}]",[]
1351792374867963904,natiqnatiqoglu,2021-01-20 07:23:11+00:00,"Tarix boyu bizə qarşı açıq düşmənçilik içində olan, hər fürsətdə işğal edən, torpaqlarımızı peşkəş çəkən, qırğınlar törədən, seçkin insanlarımızı qətlə yetirən, repressiya edən rusların paytaxtda qoca, uşaq, tələbə demədən həyata keçirdiyi qətliamdan 31 il ötür. #20Yanvar",No url,"[{'text': '20Yanvar', 'indices': [263, 272]}]",[]
1351791857030868993,natiqnatiqoglu,2021-01-20 07:21:08+00:00,"Qeyd: Bütün Qafqaz üçün antirusiya anlayışı azadlığın yeganə açarıdır. Biz isə rus dilində təhsil alır, bayraqlarını dalğalandırır, “Moskva” prospektindən “20 Yanvar” stansiyasına doğru gedirik. Xalq olmaq üçün, var olmaq üçün milli düşüncə olmazsa olmazdır! #RusiyasızAzərbaycan",No url,"[{'text': 'RusiyasızAzərbaycan', 'indices': [259, 279]}]",[]
1351791851892842496,natiqnatiqoglu,2021-01-20 07:21:07+00:00,"Tarix boyu bizə qarşı açıq düşmənçilik içində olan, hər fürsətdə işğal edən, torpaqlarımızı peşkəş çəkən, qırğınlar törədən, seçkin insanlarımızı qətlə yetirən, repressiya edən rusların paytaxtda qoca, uşaq, tələbə demədən həyata keçirdiyi qətliamdan 31 il ötür.",No url,[],[]
1350874487017922560,natiqnatiqoglu,2021-01-17 18:35:50+00:00,"#Beşiktaş #Gururlan #ArmandaSaklı 
#BJKvsGS
İllər keçir, sevinc də, nəticə də dəyişmir! https://t.co/Ypeht5WkoY",No url,"[{'text': 'Beşiktaş', 'indices': [0, 9]}, {'text': 'Gururlan', 'indices': [10, 19]}, {'text': 'ArmandaSaklı', 'indices': [20, 33]}, {'text': 'BJKvsGS', 'indices': [35, 43]}]",[]
1344699952048570368,natiqnatiqoglu,2020-12-31 17:40:26+00:00,100 illərdir yaxşı hər şeyimizin başına daş salanlara 27 ildən sonra qucaq açdığımız 2020-ni geridə qoyuruq. Hər kəsə azad illər arzu edirəm.,No url,[],[]
1337112157457158144,natiqnatiqoglu,2020-12-10 19:09:15+00:00,"""...Eyvah! Beş on şeytanın imanına kandık;
Bir uykuya daldık ki cehennemde uyandık!""
                             Mehmet Akif Ersoy",No url,[],[]
1336434201864892420,natiqnatiqoglu,2020-12-08 22:15:18+00:00,"Demba Ba çox bəsit bir sualı hər zaman xatırlanacaq şəkildə yaddaşlara yazdı. 
Qeyd: İnsanın rəngi başqa başqa insanlara problem yaratmaz, xarakteri yaradar! https://t.co/Abe8dlyZlO",No url,[],[]
1336284161288654849,natiqnatiqoglu,2020-12-08 12:19:05+00:00,Davam edir! https://t.co/cRqQxVqbfI,No url,[],[]
1333139073247158273,natiqnatiqoglu,2020-11-29 20:01:38+00:00,"#Beşiktaş #SergenYalçın
#FbvBJK https://t.co/OJgvldITxy",No url,"[{'text': 'Beşiktaş', 'indices': [0, 9]}, {'text': 'SergenYalçın', 'indices': [10, 23]}, {'text': 'FbvBJK', 'indices': [24, 31]}]",[]
1325964618381062155,natiqnatiqoglu,2020-11-10 00:52:54+00:00,"İtirdiyimiz bütün insanlarımızın ruhu şad, yeri rahat olsun, sülh içində yatsınlar. Ümid etmək istəyirəm ki, nə vaxtsa(""sülhməramlı"" rusun olduğu yerdə mümkün görünməsə də) ölkəmizdə sülh içində azad, demokratik, firavan yaşaya biləcəyik.",No url,[],[]
1325964615839346692,natiqnatiqoglu,2020-11-10 00:52:54+00:00,"Biz Cumhuriyyət naminə İrəvan, müstəqillik naminə Qarabağ itirmişik. Tarix boyu qanımızı tökən, repressiya, sürgün edən,  bütün cinayətlərin arxasındakı iyrənc qüvvə bizim dövlət kanalımızda tərcüməsiz danışdı,  yenidən qan qırmızı geyərək ""sülhməramlı"" olaraq gəldi.",No url,[],[]
1325378375670771713,natiqnatiqoglu,2020-11-08 10:03:23+00:00,"Qeyd: Müharibənin ən ağır acısını evində yaşayan insanlara bir ömür qayğı göstərilməli, əl üstündə tutulmalıdır.",No url,[],[]
1325378373691039744,natiqnatiqoglu,2020-11-08 10:03:23+00:00,"Tükləri biz-biz edən bir zəfərdir. İtirdiklərimizi, ailələrini düşünəndə qəhərin boğduğu andır. Od, alov içində qanı, canı, biliyi ilə zəfər qazanan, hələ də irəliləyən insanlarımızın nəsibi zəfər, həyat olsun. Həyatını itirənlərin ruhu şad, yeri rahat olsun! #Şuşa",No url,"[{'text': 'Şuşa', 'indices': [260, 265]}]",[]
1323340517984346113,natiqnatiqoglu,2020-11-02 19:05:40+00:00,"Məncə, ən təsirli bəstələrindəndir. Yaxşı ki, doğulub! #EminSabitoglu https://t.co/lJahk4529D",No url,"[{'text': 'EminSabitoglu', 'indices': [55, 69]}]",[]
1322591161505222656,natiqnatiqoglu,2020-10-31 17:28:00+00:00,"""Dost və tərəfdaş"" Rusiya! https://t.co/kzmhgXsUSa",No url,[],[]
1317781490768486410,natiqnatiqoglu,2020-10-18 10:56:05+00:00,"Bugün bizim 2-ci böyük bayramımızdır.Müstəqillik şərəfdir.Bu yolda saysız insanımız canından oldu,sürgün edildi,amansız işgəncələrə məruz qaldı.Layiqli dəyər verilməməsinə,iş günü olmasına baxmayaraq,bayram edən hər kəsə itirdiklərimizin uğrunda çarpışdığı kimi həyat arzu edirəm.",No url,[],[]
1317225210127339520,natiqnatiqoglu,2020-10-16 22:05:37+00:00,"Səhər qınanar,axşam da ""hashtag"" açılar, amma Hava Müdafiə Sistemi varmı, hansı səviyyədədir sualı da,cavabı da eşidilməz.Kədərli sözlər yazmaq, şəkillər bölüşmək asandır,amma yenə od düşdüyü yeri yandıracaq. Yerində kənardan hiss edilməyəcək dözülməz ağrı,dəhşətli kədər qalacaq.",No url,[],[]
1305813478020706304,natiqnatiqoglu,2020-09-15 10:19:28+00:00,"Hilal,müstəqillik uğruna həyatlarından qoparaq Bakıya zəfər üçün gələn mehmetciklər ən qəlbi hörmətə,sevgiyə layiqdir.Hər keçən bu tarixin önəmi daha da aydınlanır. Mehmetciklərimizin qanı ilə pərçinlənən bu tarixi zəfər dünya durduqca parlayacaq səhifəmizdir! #KafkasİslamOrdusu",No url,"[{'text': 'KafkasİslamOrdusu', 'indices': [261, 279]}]",[]
1297885488871809025,natiqnatiqoglu,2020-08-24 13:16:28+00:00,"#YürüyoruzAdımAdım
Natig Mamishov adlı kullanıcı seni Helpstepsi yüklemeye ve adımlarını iyiliğe dönüştürmeye davet ediyor! App Store: https://t.co/7ZLeToYaJJ , Google Play: https://t.co/ezW354oxtp , Davet kodu : NM11237339038",https://t.co/7ZLeToYaJJ,"[{'text': 'YürüyoruzAdımAdım', 'indices': [0, 18]}]",[]
1266017054467010561,natiqnatiqoglu,2020-05-28 14:42:41+00:00,"Respublika alilikdir,fəzilətdir,bəşəri olmaqdır. Respublika əxlaqdır, namusdur,şərəfdir. Respublika ədalətdir. Bizim üçün isə zülmət, zillət, bilinməzlik arasında, gün içində, günəş içində, ümid içində doğulan uşağın adıdır Azərbaycan Xalq Cumhuriyyəti! Doğum günümuz qutlu olsun!",No url,[],[]
1208697576918306816,natiqnatiqoglu,2019-12-22 10:35:33+00:00,"“Ey, camaat! Bilməzsiniz başıma gələni. Mənim bir qələmim vardı, özü də sarı qamışdan. Bu gün yazarkən sındı... Ah, Sarıqamış, vah Sarıqamış!.. ”
                    “Molla Nəsrəddin” jurnalı
Ruhları şad olsun! #Sarıkamış",No url,"[{'text': 'Sarıkamış', 'indices': [211, 221]}]",[]
1178415185578647554,natiqnatiqoglu,2019-09-29 21:04:08+00:00,"#Besiktas
#AbdullahAvcı https://t.co/CMWPBRur9s",No url,"[{'text': 'Besiktas', 'indices': [0, 9]}, {'text': 'AbdullahAvcı', 'indices': [10, 23]}]",[]
1154264250518507520,natiqnatiqoglu,2019-07-25 05:36:57+00:00,#TwitterYıldönümüm https://t.co/oBQmUnYMwZ,No url,"[{'text': 'TwitterYıldönümüm', 'indices': [0, 18]}]",[]
1146321232897478656,natiqnatiqoglu,2019-07-03 07:34:14+00:00,"#3temmuz2011
#JusticeForTrabzonspor https://t.co/iYIfiTEmXR",No url,"[{'text': '3temmuz2011', 'indices': [0, 12]}, {'text': 'JusticeForTrabzonspor', 'indices': [13, 35]}]",[]
1137469960073166851,natiqnatiqoglu,2019-06-08 21:22:26+00:00,#ŞenolGüneş https://t.co/plT8t9TEVQ,No url,"[{'text': 'ŞenolGüneş', 'indices': [0, 11]}]",[]
1118259286591799297,natiqnatiqoglu,2019-04-16 21:06:04+00:00,"Bu komanda, bu futbolçular, bu sistem- şeir kimi!
Qeyd: Məncə, yuxusuz qalmağa artıqlamasıyla dəydi. 
Ajax: We are still creating history
#Ajax #ForTheFuture https://t.co/2NL5f4jR0F",No url,"[{'text': 'Ajax', 'indices': [138, 143]}, {'text': 'ForTheFuture', 'indices': [144, 157]}]",[]
1100436043873042432,natiqnatiqoglu,2019-02-26 16:42:52+00:00,#Beşiktaş https://t.co/JQ180a0YJQ,No url,"[{'text': 'Beşiktaş', 'indices': [0, 9]}]",[]
1093935792832086018,natiqnatiqoglu,2019-02-08 18:13:12+00:00,#Beşiktaş bir kulüpten daha fazlası! https://t.co/LgYkPpsbSJ,No url,"[{'text': 'Beşiktaş', 'indices': [0, 9]}]",[]
1086935730969034752,natiqnatiqoglu,2019-01-20 10:37:27+00:00,"Şairin “Qorxma” deyə başladığı yerdən qorxmadan davam edənlərin yazdığı tarixdir- 20 Yanvar!
#20Yanvar #20January https://t.co/IVY7QCrI5W",No url,"[{'text': '20Yanvar', 'indices': [93, 102]}, {'text': '20January', 'indices': [103, 113]}]",[]
1075375069868777472,natiqnatiqoglu,2018-12-19 12:59:30+00:00,@forzabesiktas .,No url,[],[]
1050785345560821760,natiqnatiqoglu,2018-10-12 16:28:43+00:00,"Bir insan köçürsə dünyadan əgər,
Sən elə bilmə ki, tək bir can gedir.
Hər sönən baxışda saysız diləklər,
Hər kiçik tabutda bir cahan gedir.
O gedir...Qalırıq biz yana-yana,
Bu dərdi ürəkdə daşımaq çətin.
Hər gün yer üstündən yerin altına
Köçür bir parçası bəşəriyyətin.
M.Şəhriyar",No url,[],[]
1048657597522481152,natiqnatiqoglu,2018-10-06 19:33:49+00:00,"Adam siyah-beyazı illərin Beşiktaşlısı kimi deyir.
#Beşiktaş https://t.co/9vP5TLaJV0",No url,"[{'text': 'Beşiktaş', 'indices': [51, 60]}]",[]
1031599953263644673,natiqnatiqoglu,2018-08-20 17:52:49+00:00,"“Ne yani böylesi korkunç bir dünyanın bir de cehennemi mi var?”
Umberto Eco",No url,[],[]
1029803020937297921,natiqnatiqoglu,2018-08-15 18:52:27+00:00,"#BeşiktaşınMaçıVarYayınYok
O kanallara sətirlərlə cümlələr yazılar, amma təbii ki anlamazlar!",No url,"[{'text': 'BeşiktaşınMaçıVarYayınYok', 'indices': [0, 26]}]",[]
1029072697932881921,natiqnatiqoglu,2018-08-13 18:30:25+00:00,"#DünyaSolaklarGünü
#LeftHandersDay
Qeyd: Bütün bu tip oturacaqları istehsal edərkən və kompüter laboratoriyalarında mouseları düzərkən solaxayları nəzərə almayanları şiddətlə qınayıram! https://t.co/yYwCIMv6Ib",No url,"[{'text': 'DünyaSolaklarGünü', 'indices': [0, 18]}, {'text': 'LeftHandersDay', 'indices': [19, 34]}]",[]
1010821097913282560,natiqnatiqoglu,2018-06-24 09:45:04+00:00,"""Azadlıq üçün ən böyük təhlükə onu aradan qaldırmaq istəyənlərin rəhbər vəzifələri ələ keçirməsi və haqlı tənqidlərə meydan verməmələri olub"".
               Əhməd bəy Ağaoğlu",No url,[],[]
1006116562909220864,natiqnatiqoglu,2018-06-11 10:10:55+00:00,"Bu gün whatsapp plusun funksiyalarını, nə olduğunu izah etdilər, bildiyin hər şeyi ört-bast edir. 😂",No url,[],[]
1004479093432340481,natiqnatiqoglu,2018-06-06 21:44:12+00:00,"Zavallı!!!
Qeyd: ""Azadlıq bir kültür, mədəniyyət məsələsidir!"" 
Əhməd bəy Ağaoğlu https://t.co/JzQPTtIe0K",No url,[],[]
1001181535813427200,natiqnatiqoglu,2018-05-28 19:20:53+00:00,#YeniProfilResmi https://t.co/vpyRBRdomw,No url,"[{'text': 'YeniProfilResmi', 'indices': [0, 16]}]",[]
992051724646060032,natiqnatiqoglu,2018-05-03 14:42:17+00:00,Təqribən 4000 (bəlkə də daha çox) tələbənin təhsil aldığı universitetdə günün hər hansı bir vaxtında (üstəlik də əsas binada) həkim tapılmaması da ayrı bir rəzalətdir!,No url,[],[]
991786266483150851,natiqnatiqoglu,2018-05-02 21:07:27+00:00,#BeşiktaşınMaçıYok,No url,"[{'text': 'BeşiktaşınMaçıYok', 'indices': [0, 18]}]",[]
991327261830844417,natiqnatiqoglu,2018-05-01 14:43:31+00:00,"Zəhmətlə, əməklə, təmiz əllə, təmiz vicdanla çalışan bütün əməkçiləri təbrik edirəm. 1 Mayın oğrularla, insanların həyatı üzərindən ""qazanc"" əldə edənlərlə,  kommunistlərlə heç bir əlaqəsi yoxdur. 1 May əməyi, zəhməti ilə yaşayanlarındır!
#Yaşasın1Mayıs",No url,"[{'text': 'Yaşasın1Mayıs', 'indices': [239, 253]}]",[]
989891126013374464,natiqnatiqoglu,2018-04-27 15:36:50+00:00,"Futbolun, topun dili olsaydı, deyəcəyi ilk sözlərdən biri, Andres İniesta olardı! @andresiniesta8
#Infinit8Iniesta https://t.co/TnosxJrjFc",No url,"[{'text': 'Infinit8Iniesta', 'indices': [98, 114]}]",[]
989560310724997120,natiqnatiqoglu,2018-04-26 17:42:17+00:00,Alınan qərarın sonuna qədər arxasında durulmalıdır! @Besiktas https://t.co/Cxht6XU12p,https://t.co/Cxht6XU12p,[],[]
989136967039377408,natiqnatiqoglu,2018-04-25 13:40:04+00:00,https://t.co/ZiUe71RDh4,No url,[],[]
989136803641913344,natiqnatiqoglu,2018-04-25 13:39:25+00:00,#SahayaÇıkmaTaraftarArkanda,No url,"[{'text': 'SahayaÇıkmaTaraftarArkanda', 'indices': [0, 27]}]",[]
987790448747008005,natiqnatiqoglu,2018-04-21 20:29:29+00:00,"""Rəzil insanın at oynatdığı bir yerdən hansı böyüklüyü ummaq olar ki?""
Fridrix Nitsşe",No url,[],[]
987774756769402880,natiqnatiqoglu,2018-04-21 19:27:08+00:00,"""Onda deməyin ki, o dahidir! Deyin ki, yaltağın biridir, köpəklərin sifarişini yerinə yetirirdi. Dahilər tiranların zövqünə tabe olmurlar!""
Aleksandr Soljenitsin",No url,[],[]
982497755804438528,natiqnatiqoglu,2018-04-07 05:58:13+00:00,"Bu gün ""Molla Nəsrəddin"" jurnalının 112 illiyidir!
-Bu dağılmış qəbir kimindir?
-Mirzə Fətəli Axundovundur.
-Bəs bu gümbəzli qəbir kimindir?
 -Bu da seyid qəbridir. https://t.co/oNkarq724r",No url,[],[]
972462930657730560,natiqnatiqoglu,2018-03-10 13:23:24+00:00,"""Mən o dini üstün tuturam ki, onun vasitəsilə insan bu dünyada xoşbəxt və azadə ola bilsin."" Mirzə Fətəli Axundov
Tam 140 il keçib. Ruhu şad olsun! https://t.co/rBuMmVcvOx",No url,[],[]
971717071976517635,natiqnatiqoglu,2018-03-08 11:59:38+00:00,#8Mart #WomensDay https://t.co/7pE6rxXirp,No url,"[{'text': '8Mart', 'indices': [0, 6]}, {'text': 'WomensDay', 'indices': [7, 17]}]",[]
967828127111176192,natiqnatiqoglu,2018-02-25 18:26:21+00:00,#Beşiktaş #Gururlan #KaraKartallar #Q7 #Trivela https://t.co/9DZnYbVwl2,No url,"[{'text': 'Beşiktaş', 'indices': [0, 9]}, {'text': 'Gururlan', 'indices': [10, 19]}, {'text': 'KaraKartallar', 'indices': [20, 34]}, {'text': 'Q7', 'indices': [35, 38]}, {'text': 'Trivela', 'indices': [39, 47]}]",[]
