Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1458860314544553986,voaazeri,2021-11-11 18:12:57+00:00,"Daxili Təhlükəsizlik Nazirliyi (DHS) xəbərdarlıq edib ki, ABŞ bayram mövsümünün yaxınlaşması ilə yerli ekstremistlər və xarici terror qruplarından ilhamlanan insanlar tərəfindən ""güclü təhlükə mühiti"" ilə üzləşib.

https://t.co/mZQPi2DnzD",https://t.co/mZQPi2DnzD,[],[]
1458852725517660165,voaazeri,2021-11-11 17:42:48+00:00,"Noyabrın 10-da Bakı Ağır Cinayətlər Məhkəməsində hakim Samir Əliyevin sədrliyi ilə keçirilən prosesdə dövlət ittihamçısı Azərbaycan Xalq Cəbhəsi Partiyasının fəalı Aqil Hümbətovun 10 il azadlıqdan məhrum edilməsini istəyib.

https://t.co/KKbM1TgPvr",https://t.co/KKbM1TgPvr,[],[]
1458846254671306753,voaazeri,2021-11-11 17:17:05+00:00,"İyunun sonlarında Almaniyadan readmissiya ilə Azərbaycana qaytarılan və oktyabrın 25-də həbs olunan ictimai fəal Malik Rzayev saxlanılandan sonra işgəncələrə məruz qaldığını bildirib.

https://t.co/YeSs21FcXG",https://t.co/YeSs21FcXG,[],[]
1458818548868993029,voaazeri,2021-11-11 15:27:00+00:00,"Fransa prezidenti Emmanuel Makron cümə axşamı keçirilən Barışıq Günü Parisdə Naməlum Əsgərin məzarına əklil qoyub. Fransada səfərdə olan ABŞ-ın Vitse-prezident Kamala Harris isə mərasimi Zəfər Tağında izləyib.

https://t.co/LZpRP0ZLyj",https://t.co/LZpRP0ZLyj,[],[]
1458806972669640719,voaazeri,2021-11-11 14:41:00+00:00,"Azərbaycanda müşahidə olunan qeyri-sabit hava şəraiti davam edir.

https://t.co/e11NlgWOpi",https://t.co/e11NlgWOpi,[],[]
1458798615011500043,voaazeri,2021-11-11 14:07:47+00:00,"Görüşlərdə həmçinin ATƏT-in fəaliyyətdə olan sədrinin şəxsi nümayəndəsi Anjey Kaspşik iştirak edib.

https://t.co/8vM2Rn3Thx",https://t.co/8vM2Rn3Thx,[],[]
1458489163305693198,voaazeri,2021-11-10 17:38:08+00:00,"Qızların təhsili uğrunda kampaniya apardığı üçün Pakistandakı Taliban tərəfindən güllələnən Nobel Sülh Mükafatı laureatı Malala Yusifzay çərşənbə axşamı sosial mediada İngiltərənin mərkəz Birmingem şəhərində kiçik bir mərasimlə evləndiyini açıqlayıb.

https://t.co/v9cGBY7h09",https://t.co/v9cGBY7h09,[],[]
1458487117961703431,voaazeri,2021-11-10 17:30:00+00:00,"66 yaşlı Xədicə Piriyeva deyir ki, hökumətin verdiyi təqaüd ona çatmır. Son bahalaşmalar isə durumunu daha da pisləşdirib.

https://t.co/gnFUSSKfyU",https://t.co/gnFUSSKfyU,[],[]
1458465472786042882,voaazeri,2021-11-10 16:04:00+00:00,"Narkotik vasitələrin qanunsuz dövriyyəsinə qarşı mübarizə tədbirləri çərçivəsində gömrük xidməti ümumi çəkisi 622 kiloqramdan artıq narkotik vasitə - heroinin ölkənin gömrük sərhədindən keçirilməsi cəhdinin qarşısını alıb.

https://t.co/ZkSkgzvOfc",https://t.co/ZkSkgzvOfc,[],[]
1458465221190639618,voaazeri,2021-11-10 16:03:00+00:00,"Azərbaycan Müdafiə Nazirliyi bildirir ki, noyabrın 9-da Laçın rayonunun Qaragöl gölü istiqamətində Ermənistan hərbçiləri ilə Azərbaycan hərbçiləri arasında insident baş verib. Ermənistan Müdafiə Nazirliyi isə bu barədə yayılan xəbərləri təkzib edib.

https://t.co/QmEG55A1Yp",https://t.co/QmEG55A1Yp,[],[]
1458450625734197250,voaazeri,2021-11-10 15:05:00+00:00,"Fövqəladə Hallar Nazirliyi gözlənilən hava şəraiti ilə bağlı əhaliyə müraciət edib.

https://t.co/3TRsTvE1Uy",https://t.co/3TRsTvE1Uy,[],[]
1458436656357384207,voaazeri,2021-11-10 14:09:29+00:00,"Bu gün, noyabrın 10-da Bakı Ağır Cinayətlər Məhkəməsində hakim Samir Əliyevin sədrliyi ilə AXCP fəalı Aqil Hümbətovun cinayət işi üzrə məhkəmə baxışı davam etdirilib. Növbəti məhkəmə iclası noyabrın 11-də keçiriləcək.

https://t.co/x0gkjRggxP",https://t.co/x0gkjRggxP,[],[]
1458170781020540929,voaazeri,2021-11-09 20:33:00+00:00,"Rusiyada COVID-19-dan gündəlik ölüm hallarında növbəti dəfə rekord göstərici qeydə alınıb. Antikoronavirus böhranı mərkəzi noyabrın 9-da bildirib ki, son 24 saat ərzində 1211 ölüm, 39610 yeni yoluxma halı qeydə alınıb.

https://t.co/NzBJC164S6",https://t.co/NzBJC164S6,[],[]
1458162324620066822,voaazeri,2021-11-09 19:59:24+00:00,"Gürcüstanda müxalifət partiyaları bir aydan çoxdur aclıq aksiyası keçirən sabiq prezident Mixail Saakaşvilinin həbsxana xəstəxanasında mühafizəçilər tərəfindən zorakılığa məruz qaldığını bildirməsindən sonra etiraz aksiyası keçirməyi planlaşdırır. 

https://t.co/c07TVsGeZy",https://t.co/c07TVsGeZy,[],[]
1458125482084417545,voaazeri,2021-11-09 17:33:00+00:00,"Polşa miqrasiya böhranı fonunda Belarusla şərq sərhədi ərazisindəki keçid məntəqlərini bağlayıb. Minsk isə Varşavadan gələcə biləcək ""mümkün təxribatlara”-la əlaqədar xəbərdarlıq edib.

https://t.co/moQSzHKFhg",https://t.co/moQSzHKFhg,[],[]
1458100316331782146,voaazeri,2021-11-09 15:53:00+00:00,"Bu gün, noyabrın 9-da Azərbaycanda Dövlət Bayrağı Günü qeyd edilir.

https://t.co/A5Y62QJUVb",https://t.co/A5Y62QJUVb,[],[]
1458092011815383047,voaazeri,2021-11-09 15:20:00+00:00,"Azərbaycandakı Türkiyə-Rusiya Birgə Monitorinq Mərkəzindəki Türkiyə hərbçilərinin səlahiyyət müddətinin uzadılması ilə bağlı Türkiyə parlamentinə sənəd təqdim edilib.

https://t.co/FkWV3UjECu",https://t.co/FkWV3UjECu,[],[]
1458082951812444162,voaazeri,2021-11-09 14:44:00+00:00,"NATO-nun Əməliyyat İmkanları Konsepsiyası (ƏİK) Proqramı çərçivəsində Ortaq Qüvvələr Birliyinə bəyan edilmiş Azərbaycan Ordusunun Hərbi Dəniz Qüvvələrinin Gəmi Axtarış Qrupunun 2-ci səviyyəli qiymətləndirilməsi keçirilib.

https://t.co/2tvrY3WmDb",https://t.co/2tvrY3WmDb,[],[]
1458077887823761412,voaazeri,2021-11-09 14:23:52+00:00,"Azərbaycanda son sutkada koronavirus (COVID-19) infeksiyasına 1855 yeni yoluxma faktı qeydə alınıb, 2199 nəfər müalicə olunaraq sağalıb.

https://t.co/PsoaIfCXta",https://t.co/PsoaIfCXta,[],[]
1457769900034838533,voaazeri,2021-11-08 18:00:02+00:00,"Yaxın Şərqdən miqrant olduğu bildirilən yüzlərlə insan bazar ertəsi onsuz da gərgin olan vəziyyətin ciddi şəkildə dərinləşdiyi Belarusun Polşa ilə sərhədinə yollanıb.

https://t.co/ABAN11xOsc",https://t.co/ABAN11xOsc,[],[]
1457756299517579270,voaazeri,2021-11-08 17:06:00+00:00,"Azərbaycanda son sutkada koronavirus (COVID-19) infeksiyasına 1310 yeni yoluxma faktı qeydə alınıb, 1445 nəfər müalicə olunaraq sağalıb.

https://t.co/FX7FNgtPYL",https://t.co/FX7FNgtPYL,[],[]
1457738934931230729,voaazeri,2021-11-08 15:57:00+00:00,"Keçən ay keçirilən parlament seçkilərində İranın dəstəklədiyi militantların məğlubiyyətindən və bazar günü ölkənin baş nazirin iqamətgahına sui-qəsd cəhdindən sonra İraqda gərginlik daha da artıb.

https://t.co/btP6NGX4Yt",https://t.co/btP6NGX4Yt,[],[]
1457735663550287873,voaazeri,2021-11-08 15:44:00+00:00,"Bu gündən, noyabrın 8-dən etibarən ABŞ-a səfər edən insanlar ölkəyə daxil olmaq üçün COVID-19-a qarşı tam peyvənd sertifikatı və mənfi test nümayiş etdirməlidir.

https://t.co/Vjox9nHEuQ",https://t.co/Vjox9nHEuQ,[],[]
1457725003454107649,voaazeri,2021-11-08 15:01:38+00:00,"Noyabrın 8-də Azərbaycanda Zəfər Günü qeyd edilir. Zəfər günü münasibət ilə noyabrın 7-də Azərbaycan Prezidenti İlham Əliyev Şuşa şəhərinə səfər edib.

https://t.co/5tkHckJJ84",https://t.co/5tkHckJJ84,[],[]
1457716789085941761,voaazeri,2021-11-08 14:29:00+00:00,"Azərbaycanın mülki vətəndaşı - Xanlar Aslanov Cəbrayıl rayonunun azad edilmiş ərazisində minaya düşərək xəsarət alıb.

https://t.co/07qRkaB8A3",https://t.co/07qRkaB8A3,[],[]
1457711355792855043,voaazeri,2021-11-08 14:07:24+00:00,"ABŞ dövlət katibi Antoni Blinken Myanmanın hakim hərbi xuntasını seçkilərdə qalib gələn devrilmiş mülki Demokratiya Uğrunda Milli Liqasının qələbənin bir illiyi münasibətilə ölkənin “əsl və əhatəli demokratiyaya” gedən yolunu bərpa etməyə çağırıb.

https://t.co/7pHYLDKKZ6",https://t.co/7pHYLDKKZ6,[],[]
1457074773884903432,voaazeri,2021-11-06 19:57:51+00:00,https://t.co/BY0y47UOXe,https://t.co/BY0y47UOXe,[],[]
1457061471276388358,voaazeri,2021-11-06 19:05:00+00:00,https://t.co/UWVY1X0WO7,https://t.co/UWVY1X0WO7,[],[]
1457053108408881156,voaazeri,2021-11-06 18:31:46+00:00,https://t.co/RPlMxALnIG,https://t.co/RPlMxALnIG,[],[]
1456706129774276614,voaazeri,2021-11-05 19:33:00+00:00,"Der Spiegel mənbələrə istinadən yazır ki, oktyabrın 19-da Berlində Rusiya səfirliyinin pəncərələri altında - səkidə polis 35 yaşlı diplomatın cəsədini tapıb.

https://t.co/hOw5fAfJPr",https://t.co/hOw5fAfJPr,[],[]
1456694553331716098,voaazeri,2021-11-05 18:47:00+00:00,"İqtidarda olan Yeni Azərbaycan Partiyasının Gənclər Təşkilatının keçmiş sədr müavini və Bakının Binəqədi rayonunun keçmiş bələdiyyə sədri Aytac Əliyeva həbs olunub.

https://t.co/WJZJYYgi5w",https://t.co/WJZJYYgi5w,[],[]
1456684090745364491,voaazeri,2021-11-05 18:05:25+00:00,"Azərbaycan Prezidenti İlham Əliyev noyabrın 5-də ABŞ Dövlət katibinin köməkçisinin Qafqaz məsələləri, regional münaqişələr və Cənubi Avropa məsələləri üzrə müavini Erika Olsonu qəbul edib.

https://t.co/h5YjHjDqCt",https://t.co/h5YjHjDqCt,[],[]
1456677366336471047,voaazeri,2021-11-05 17:38:42+00:00,"İqlim dəyişikliyinin qarşısının alması ilə mübarizə səyləri çərçivəsində daş kömürdən istifadə edən bir neçə ölkə cümə axşamı bu güclü çirkləndirici yanacaqdan istifadəni bəzən yavaş-yavaş da olsa, dayandıracağına söz verib. 

https://t.co/EGAh69pKcG",https://t.co/EGAh69pKcG,[],[]
1456660076031143942,voaazeri,2021-11-05 16:30:00+00:00,"Birləşmiş Ştatlar və BMT-nin təzyiq göstərdiyi bir vaxt Hamdoka yaxın mənbənin cümə axşamı bildirdiyinə görə, Sudanın baş naziri Abdulla Hamdokla hərbi çevrilişin liderləri arasında oktyabrın 25-də keçirilən danışıqlarda irəliləyiş olub.

https://t.co/5Ov6g0NWEg",https://t.co/5Ov6g0NWEg,[],[]
1456659494382018564,voaazeri,2021-11-05 16:27:41+00:00,"Sudanın baş naziri Abdulla Hamdokla hərbi çevrilişin liderləri arasında oktyabrın 25-də keçirilən danışıqlarda irəliləyiş olub

https://t.co/5Ov6g15y2Q",https://t.co/5Ov6g15y2Q,[],[]
1456646124186525698,voaazeri,2021-11-05 15:34:33+00:00,"Dövlət Departamentinin bildirdiyinə görə, ABŞ Dövlət katibi Antoni Blinken gələn həftə Vaşinqtonda Ukraynanın xarici işlər naziri Dmitro Kuleba ilə görüşəcək. 

https://t.co/WkBP5SlvZu",https://t.co/WkBP5SlvZu,[],[]
1456485928457981972,voaazeri,2021-11-05 04:58:00+00:00,https://t.co/3VdZur6tsK,https://t.co/3VdZur6tsK,[],[]
1456412636057378817,voaazeri,2021-11-05 00:06:45+00:00,"ABŞ Dövlət Departamentinin sözçüsü Ned Prays çərşənbə günü İranın nüvə müzakirələrinin yeddinci raundunun noyabrın 29-da Avstriyanın paytaxtı Vyanada başlayacağını təsdiqləyib.
https://t.co/RUTucujihb",https://t.co/RUTucujihb,[],[]
1456344913981935619,voaazeri,2021-11-04 19:37:39+00:00,"Ümumdünya Səhiyyə Təşkilatının (ÜST) Avropa üzrə regional direktoru cümə axşamı bildirib ki, qitə hazırda COVID-19 pandemiyasının episentridir və qlobal miqyasda bütün yoluxma hallarının 59 faizini təşkil edir.
https://t.co/5ugqaXSjIs",https://t.co/5ugqaXSjIs,[],[]
1456293935865815041,voaazeri,2021-11-04 16:15:05+00:00,https://t.co/FhE4NrIzIf,https://t.co/FhE4NrIzIf,[],[]
1456288958623649800,voaazeri,2021-11-04 15:55:18+00:00,"Rusiya tərəfdarı separatçılarla münaqişənin davam etdiyi bir vaxt Ukrayna cümə axşamı ordusunu gücləndirmək mandatı ilə yeni müdafiə naziri təyin edib.

https://t.co/kpyqe5loBS",https://t.co/kpyqe5loBS,[],[]
1456273953488445452,voaazeri,2021-11-04 14:55:41+00:00,"İyulun 24-də Təbrizdə baş tutan ərəblərə dəstək mitinqi ilə əlaqədar həbs edilən 11 vətəndaşa məhkəmə tərəfindən bəraət hökmü verilib.

https://t.co/GaxJkuFF64",https://t.co/GaxJkuFF64,[],[]
1456266794084171779,voaazeri,2021-11-04 14:27:14+00:00,"Nyu-Cersi ştatının Demokrat qubernatoru Fil Merfi çərşənbə günü keçirilən seçkilərdə çox az fərqlə qalib gəlib və Demokratları ikinci qubernator kürsüsünü itirməkdən xilas edə bilib.

https://t.co/fgo2bSzI0E",https://t.co/fgo2bSzI0E,[],[]
1456263688432742407,voaazeri,2021-11-04 14:14:54+00:00,"Toplum TV-nin təsisçisi Ələsgər Məmmədli Amerikanın Səsinə verdiyi müsahibəsində baş vermiş kiber hücumun səbəbləri və bundan sonra atılacaq hüquqi addımlardan danışıb.

https://t.co/Ry2PEDKXzd",https://t.co/Ry2PEDKXzd,[],[]
1456257315275886593,voaazeri,2021-11-04 13:49:34+00:00,"Pentaqon İran İslam Respublikası İnqilab Keşikçiləri Korpusunun SEPAH qüvvələrinin ABŞ-ın Oman dənizində İslam Respublikasına aid neft tankerini ələ keçirmək cəhdinin qarşısını aldığına dair iddialarını rədd edib.
https://t.co/5xUk4klQlt",https://t.co/5xUk4klQlt,[],[]
1455974056105181184,voaazeri,2021-11-03 19:04:00+00:00,"#Gününsitatı: “Təəssüf ki, Azərbaycanda jurnalistlər sadəcə öz işlərini görmək, müstəqil fəaliyyət göstərmək üçün qəhrəman olmalıdırlar”, Janna Kavelye, Sərhədsiz Reportyorlar təşkilatının Şərqi Avropa və Mərkəzi Asiya ofisinin rəhbəri.

https://t.co/poDz3KZ4Bk https://t.co/kwYr0Hvn1i",https://t.co/poDz3KZ4Bk,"[{'text': 'Gününsitatı', 'indices': [0, 12]}]",[]
1455953791027662851,voaazeri,2021-11-03 17:43:28+00:00,"📊 Media işçilərinin müdafiəsi ilə məşğul olan BMT-nin mədəniyyət agentliyi olan YUNESKO-nun məlumatına görə, 2006-2020-ci illərdə 1200-dən çox jurnalist həyatını itirib. Öldürülən hər 10 jurnalistdən yalnız birinin qatili məsuliyyətə cəlb edilib. https://t.co/IzqENcgBOQ https://t.co/DGrF2NFASY",https://t.co/IzqENcgBOQ,[],[]
1455924889026707465,voaazeri,2021-11-03 15:48:37+00:00,"ABŞ-ın səhiyyə rəsmiləri çərşənbə axşamı Pfizer-in uşaqlar üçün nəzərdə tutulan COVID-19 peyvəndinin tətbiqinə yekun icazəni verib. Bu, ölkədəki vaksinasiya kampaniyasının genişləndirilməsidir. 
 https://t.co/Ef8vIWXWse",https://t.co/Ef8vIWXWse,[],[]
1455910386222383124,voaazeri,2021-11-03 14:51:00+00:00,"""Azad söz"" kanalının yaradıcısı və sahibi, bloger Tural Sadıqlı Londonda onun avtomobilinə hücum olduğunu bildirib. 
 https://t.co/R7PBqat25K",https://t.co/R7PBqat25K,[],[]
1455898596289744904,voaazeri,2021-11-03 14:04:09+00:00,"Bu gün, noyabrın 3-də Bakı Apellyasiya Məhkəməsi Azərbaycan Xalq Cəbhəsi Partiyasının (AXCP) fəalı Mütəllim Orucov barəsində həbs-qətimkan tədbirinin ev dustaqlığı ilə əvəz edilməsi barədə apellyasiya şikayətini təmin etməyib.

https://t.co/77kgyqMcax",https://t.co/77kgyqMcax,[],[]
1455892128924581893,voaazeri,2021-11-03 13:38:27+00:00,"Çin və Rusiya Birləşmiş Millətlər Təşkilatının Təhlükəsizlik Şurasına təcrid olunmuş rejimə qarşı bir sıra iqtisadi sanksiyaların dayandırılmasını tələb edən birgə qətnamə təqdim etməyə hazırlaşır.

https://t.co/H60rXzWIvf",https://t.co/H60rXzWIvf,[],[]
1455606634785480713,voaazeri,2021-11-02 18:44:00+00:00,"Britaniyanın Milli Cinayət Agentliyi (NCA) nüfuzlu Azərbaycan siyasətçisi Cavanşir Feyziyevin arvadına, oğluna və qardaşı oğluna məxsus bank hesablarındakı 15 milyon funt sterlinq (20.5 milyon dollar) vəsaiti müsadirə etməyi planlaşdırır.

https://t.co/jdR7TVewY9",https://t.co/jdR7TVewY9,[],[]
1455599084954390540,voaazeri,2021-11-02 18:14:00+00:00,"Sammit bazar ertəsi onlarla dünya liderinin nümayəndələr qarşısında çıxış edərək, iqlim fəaliyyəti ilə bağlı qərarlarını müdafiə etməsi və tullantıların azaldılması ilə bağlı yeni hədəflərini təqdim etməsi ilə başlayıb.

https://t.co/QjtszDYJiX",https://t.co/QjtszDYJiX,[],[]
1455584740459757568,voaazeri,2021-11-02 17:17:00+00:00,"Gürcüstanın müxalif Vahid Milli Hərəkatının (VHH) lideri bildirib ki, noyabrın 2-də keçmiş prezident Mixeil Saakaşvilinin saxlandığı Rustavi həbsxanası qarşısında etiraz aksiyası başlayacaq.

https://t.co/PuOGpTY6Y9",https://t.co/PuOGpTY6Y9,[],[]
1455575429180493827,voaazeri,2021-11-02 16:40:00+00:00,"ABŞ prezidenti Co Bayden Şotlandiyanın Qlazqo şəhərində keçirilən COP26 sammiti çərçivəsində indoneziyalı həmkarı Coko Vidodo ilə bazar ertəsi görüşüb və oktyabrda keçirilən ABŞ-ASEAN və Şərqi Asiya sammitləri ilə bağlı müzakirələri davam etdirib. 

https://t.co/Y3nM2SU6AV",https://t.co/Y3nM2SU6AV,[],[]
1455568885923594246,voaazeri,2021-11-02 16:14:00+00:00,"Dünyanın 100-dən çox lideri bazar ertəsi İqlim Dəyişikliyi ilə bağlı BMT-nin iki həftəlik zirvə toplantısında işə başlayıb. 

https://t.co/tbZKr3gN5Y",https://t.co/tbZKr3gN5Y,[],[]
1455561017988108289,voaazeri,2021-11-02 15:42:44+00:00,"Çərşənbə axşamı bir qrup silahlı və intiharçının Əfqanıstanın Kabildəki əsas hərbi xəstəxanasına hücumu zamanı azı 15 nəfəri ölüb, çox sayda insan yaralanıb.

https://t.co/NIT8T7D9TN",https://t.co/NIT8T7D9TN,[],[]
1455540952072957959,voaazeri,2021-11-02 14:23:00+00:00,"Səhiyyə Nazirliyinin məlumatına görə, bu günə qədər 439 nəfər yeniyetmə vaksinasiyada iştirak edib.

https://t.co/Auzl2gKacb",https://t.co/Auzl2gKacb,[],[]
1455531456130916365,voaazeri,2021-11-02 13:45:16+00:00,"ABŞ rəsmiləri Əfqanıstanda Taliban hökumətinə müqavimət göstərən yeni yaradılmış silahlı qrupun ABŞ-da qeydiyyatdan keçdiyini təsdiqləyib.

https://t.co/l7upAkYEIX",https://t.co/l7upAkYEIX,[],[]
1455249783300395010,voaazeri,2021-11-01 19:06:00+00:00,"Seçkilər zamanı təəccüblü dərəcədə çox səs qazanaraq, qələbə çalan Yaponiyanın Baş naziri Fumio Kişida bazar ertəsi Çinə qarşı müdafiə, iqlim dəyişikliyi və pandemiyadan sağalmanı sürətləndirməklə bağlı siyasətini gücləndirməkdə davam edəcəyini bildirib.

https://t.co/rrkYubUqw9",https://t.co/rrkYubUqw9,[],[]
1455244845610635272,voaazeri,2021-11-01 18:46:22+00:00,"Dünyanın 100-dən çox lideri bazar ertəsi İqlim Dəyişikliyi ilə bağlı BMT-nin iki həftəlik zirvə toplantısında işə başlayıb. 

https://t.co/tbZKr3gN5Y",https://t.co/tbZKr3gN5Y,[],[]
1455218466986860556,voaazeri,2021-11-01 17:01:33+00:00,"Ağ Evin mətbuat katibi Cen Psakinin COVID-19 testinin müsbət çıxdığı bildirilib. Psakinin dediyinə görə, o, prezident Co Baydeni son dəfə çərşənbə axşamı görüb.

https://t.co/MlNFZ7QY95",https://t.co/MlNFZ7QY95,[],[]
1455193570609090566,voaazeri,2021-11-01 15:22:38+00:00,"ABŞ Hərbi Hava Qüvvələri İsrail də daxil olmaqla, müttəfiqləri ilə birlikdə Yaxın Şərqin dənizdəki mühün strateji əraziləri üzərində B-1B bombardmançı təyyarəsini uçurduğunu bildirib.

https://t.co/P0x6R3VCDn",https://t.co/P0x6R3VCDn,[],[]
1455178564219793408,voaazeri,2021-11-01 14:23:00+00:00,"Yazar və mədəni fəal Dərya Hüdayi Amerikanın Səsi ilə söhbətdə bu yaxınlarda ABŞ-da ingiliz dilində nəşr etdiyi “Jirtdan's Halloween - Jirtdanoween story for kids” (Cırtdanın Hellouini) adlı uşaqlar üçün hekayə kitabı haqqında danışıb.

https://t.co/RfSkbp62RX",https://t.co/RfSkbp62RX,[],[]
1455163212958244869,voaazeri,2021-11-01 13:22:00+00:00,"“Müəyyən etmişik ki, “Tərtər işi”ndə təkcə işgəncə işi üzrə 100-dən çox şəxsə müxtəlif formada fiziki zorakılıq həyata keçirilib.”

https://t.co/v5ZJhGwDKq",https://t.co/v5ZJhGwDKq,[],[]
1455155255692365826,voaazeri,2021-11-01 12:50:23+00:00,"""Azərxalça"" Açıq Səhmdar Cəmiyyətinin (ASC) İdarə Heyətinin sabiq sədri Vidadi Muradov azadlığa buraxılıb.

https://t.co/hVpCqJhTpE",https://t.co/hVpCqJhTpE,[],[]
1454878624495116297,voaazeri,2021-10-31 18:31:09+00:00,https://t.co/0m7xXpdPvx,https://t.co/0m7xXpdPvx,[],[]
1454875539282538499,voaazeri,2021-10-31 18:18:53+00:00,https://t.co/3B94CkbJeF,https://t.co/3B94CkbJeF,[],[]
