Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1589605316869599233,AzadliqRadiosu,2022-11-07 13:06:55+00:00,"Looking for the Editor to join our team, RFE/RL Azerbaijani Service https://t.co/s8ognF6vLK",https://t.co/s8ognF6vLK,[],[]
1582372454785503232,AzadliqRadiosu,2022-10-18 14:06:06+00:00,Azərbaycanda səhifəmiz bloklandığı üçün yazını oxumaq üçün bu alternativ keçiddən istifadə edə bilərsiz - https://t.co/8WDp88tWy4,https://t.co/8WDp88tWy4,[],[]
1582371035613392900,AzadliqRadiosu,2022-10-18 14:00:28+00:00,Müstəqilliyinin bərpasının 31-ci ildönümündə  Azərbaycanda hələ də imperiya dili olan rus dilini bilmədiyinə görə iş tapa bilməyənlərdən yazmışıq. https://t.co/xiLq9cbqq5,https://t.co/xiLq9cbqq5,[],[]
1541427028288839680,AzadliqRadiosu,2022-06-27 14:23:36+00:00,Azərbaycanda generalın əmisi oğlu onun adıyla adamlardan pul toplayıb  https://t.co/HK7KJLI1bS https://t.co/pEbtJwGydi,https://t.co/HK7KJLI1bS,[],[]
1506309006108897285,AzadliqRadiosu,2022-03-22 16:37:07+00:00,https://t.co/RLfAK9x2QQ,No url,[],[]
1505863227787419652,AzadliqRadiosu,2022-03-21 11:05:45+00:00,Двадцать первое марта — 26-й день с начала военного вторжения России в Украину. текст-трансляция на этой странице https://t.co/mLPhh5g9Zh,https://t.co/mLPhh5g9Zh,[],[]
1471404852823539713,AzadliqRadiosu,2021-12-16 09:00:28+00:00,"Nərmin Quliyevanı oğurlayıb qətlə yetirməkdə suçlanan İlkin Süleymanovun yaxınları iddia edir ki, azyaşlının qohumları yalan danışır, həqiqətləri gizlətməyə çalışırlar.

https://t.co/FwP1Baw585",https://t.co/FwP1Baw585,[],[]
1471099241506295812,AzadliqRadiosu,2021-12-15 12:46:05+00:00,"Türkiyə və Ermənistan münasibətlərin normallaşdırılmasının müzakirəsi üçün xüsusi elçilər təyin edəcəklər.

https://t.co/bvYk05xad3",https://t.co/bvYk05xad3,[],[]
1470737680807837696,AzadliqRadiosu,2021-12-14 12:49:22+00:00,"Ərdoğan və partiyası status kvonu saxlamağa çalışır, prezidentliyin Türkiyə üçün daha yaxşı seçim olduğunu deyirlər

https://t.co/j4kKnEf2ng",https://t.co/j4kKnEf2ng,[],[]
1470708731918704644,AzadliqRadiosu,2021-12-14 10:54:20+00:00,"Gələn il, yanvarın 15-dən Qarabağa avtobus reyslərinin açılması planlaşdırılır.

https://t.co/Kh2HSzxQaF",https://t.co/Kh2HSzxQaF,[],[]
1470362998329933826,AzadliqRadiosu,2021-12-13 12:00:31+00:00,"Meriyanın məlumatına görə, hazırda ictimai nəqliyyatda işləyən sürücülərə ayda vergiləri çıxmaqla, 15 iş günü üçün 260 min drama yaxın maaş verilir

https://t.co/gQuGGADoEw",https://t.co/gQuGGADoEw,[],[]
1468926569624133632,AzadliqRadiosu,2021-12-09 12:52:40+00:00,"Rusiyanın Xarici İşlər naziri Sergey Lavrov Gürcüstanın 3+3 formatına qoşulacağına ümidvar olduğunu bildirirdi.

https://t.co/5LovL8Qbhv",https://t.co/5LovL8Qbhv,[],[]
1468894775461892097,AzadliqRadiosu,2021-12-09 10:46:19+00:00,"Türkiyə bildirir ki, özünün ilk TF-X qırıcısını anqardan 2023-cü ildə çıxaracaq, onun uçuşlarına isə 2025 və ya 2026-cı ildə başlanacaq

https://t.co/e5lS5NWblt",https://t.co/e5lS5NWblt,[],[]
1468602783989305345,AzadliqRadiosu,2021-12-08 15:26:03+00:00,"Hüseyn Səfərov sabiq nazir Eldar Mahmudov, keçmiş Baş prokuror Zakir Qaralov, onun birinci müavini Rüstəm Usubovun məhkəməyə çağrılmasını tələb edib

https://t.co/9euH2Xe7ju",https://t.co/9euH2Xe7ju,[],[]
1468548054554791936,AzadliqRadiosu,2021-12-08 11:48:35+00:00,"Uzun illər Azərbaycanın baş infeksionisti olmuş, pandemiya dövründə vəzifəsindən azad edilən Cəlal İsayev dekabrın 7-də məhkəmədə dindirilib.

https://t.co/RUvJp51Rxn",https://t.co/RUvJp51Rxn,[],[]
1468513235355652096,AzadliqRadiosu,2021-12-08 09:30:13+00:00,"""Dövlət İmtahan Mərkəzi gəlir əldə etmək istəyirsə...""

https://t.co/8WLP4jZ8l9",https://t.co/8WLP4jZ8l9,[],[]
1468245946698022918,AzadliqRadiosu,2021-12-07 15:48:07+00:00,"Prezident Administrasiyası yaxınlığında aksiya keçirib

https://t.co/gqWW4uLOls",https://t.co/gqWW4uLOls,[],[]
1468203920732262400,AzadliqRadiosu,2021-12-07 13:01:07+00:00,"Vüqar Səfərliyə 11 il həbs istənildi

https://t.co/AjJoVmjaAw",https://t.co/AjJoVmjaAw,[],[]
1468184985442013185,AzadliqRadiosu,2021-12-07 11:45:52+00:00,"Özünü videobloqer kimi təqdim edən Ata Abdullayev iddia edir ki, heç kimdən pul tələb etməyib.

https://t.co/shtCCftiUV",https://t.co/shtCCftiUV,[],[]
1468168615186690048,AzadliqRadiosu,2021-12-07 10:40:49+00:00,"Azərbaycan və Ermənistan bir-birini irqi ayrıseçkilikdə ittiham edir

https://t.co/CKwq8wvkEe",https://t.co/CKwq8wvkEe,[],[]
1467873947735580674,AzadliqRadiosu,2021-12-06 15:09:55+00:00,"“İdeal” mağazalar şəbəkəsinin keçmiş sahibi, həbsdə olan işadamı İlqar İsmayılovun məhkəməsi davam edir

https://t.co/CxjdjC6fRa",https://t.co/CxjdjC6fRa,[],[]
1467846480459296772,AzadliqRadiosu,2021-12-06 13:20:46+00:00,"Rusiya Xarici İşlər Nazirliyi Ermənistan Milli Məclisi spikerinin “Lavrov planı” barədə şərhinə reaksiya verib

https://t.co/eZBO69ghZA",https://t.co/eZBO69ghZA,[],[]
1467802156375834625,AzadliqRadiosu,2021-12-06 10:24:39+00:00,"""Özü işsiz olanların fikrincə, hamı onlarla eyni vəziyyətdədir""

https://t.co/XwauFAjVok",https://t.co/XwauFAjVok,[],[]
1466755494400253966,AzadliqRadiosu,2021-12-03 13:05:35+00:00,"Cable təşkilatı dünyada genişzolaqlı internetin sürətilə bağlı yeni hesabat paylaşıb

https://t.co/pD3Qu0u31h",https://t.co/pD3Qu0u31h,[],[]
1466753757274730497,AzadliqRadiosu,2021-12-03 12:58:41+00:00,"İlk üçlüyə gəlincə, Cersidə internetin sürəti 274Mbps, Lixtenşteyndə 211Mbps, İslandiyada 191Mbps-dir

https://t.co/pD3Qu0u31h",https://t.co/pD3Qu0u31h,[],[]
1466405024712441858,AzadliqRadiosu,2021-12-02 13:52:57+00:00,"“Ona öz universitetində israfçılıq üzrə cinayət  iş açıldığı üçün əsəbiləşirdi. Kaxanı onlar öldürdülər!” – eks-prezident vurğulayıb

https://t.co/wQbsEi9ivo",https://t.co/wQbsEi9ivo,[],[]
1466052142997798915,AzadliqRadiosu,2021-12-01 14:30:43+00:00,"Ceyhun Bayramov ermənistanlı həmkarı Ararat Mirzoyanla sentyabrda Nyu Yorkda, noyabrda isə Parisdə bir araya gəlib. Hər iki görüş Minsk qrupu həmsədrlərinin iştirakıyla keçirilib

https://t.co/kpBQikgh22",https://t.co/kpBQikgh22,[],[]
1465967305708359680,AzadliqRadiosu,2021-12-01 08:53:36+00:00,"'Əli Həsənovun oğluna 600 min, baldızına 580 min pul verdim'

https://t.co/bJBXXu1TDG",https://t.co/bJBXXu1TDG,[],[]
1465702385456541710,AzadliqRadiosu,2021-11-30 15:20:54+00:00,"Deputat deyib ki, Azərbaycan prezidenti hətta Soçi görüşündən sonra da beynəlxalq arenalarda “Zəngəzur dəhlizi” barədə danışır

https://t.co/GO3Ggela04",https://t.co/GO3Ggela04,[],[]
1465639242910949376,AzadliqRadiosu,2021-11-30 11:10:00+00:00,"Masazırın icra nümayəndəsi: 'Ata Abdullayevin anası yaylığını atdı ayağıma ki…'

https://t.co/M4ly9EkGBd",https://t.co/M4ly9EkGBd,[],[]
1465330579902119946,AzadliqRadiosu,2021-11-29 14:43:29+00:00,"akı Ağır Cinayətlər Məhkəməsində Bakı şəhər İcra Hakimiyyətinin sabiq Aparat rəhbəri Rasim Quliyev və onun vəkilləri bu barədə vəsatət qaldırıb

https://t.co/aiK5ojAgCa",https://t.co/aiK5ojAgCa,[],[]
1445118715696140292,AzadliqRadiosu,2021-10-04 20:08:45+00:00,"Bu günün canlı efirdən: A-Live -  Pandora sənədlərindən İranla gərginliyə, Gürcüstandakı seçkilərdən Hövsandakı kanalizasiyaya qədər hər şey https://t.co/GnkCSzLe7J",https://t.co/GnkCSzLe7J,[],[]
1445117572345651202,AzadliqRadiosu,2021-10-04 20:04:12+00:00,Xəbərsiz qalmayın: Sərvət Londondan Bakıya qaytarıla bilərmi? https://t.co/ofF1OTooxF,https://t.co/ofF1OTooxF,[],[]
1445117087257702402,AzadliqRadiosu,2021-10-04 20:02:17+00:00,Əliyev ailəsinin Londonda 700 milyon dollarlıq mülkləri (Virtual tur) https://t.co/dI248JR0Xe,https://t.co/dI248JR0Xe,[],[]
1445116338641461251,AzadliqRadiosu,2021-10-04 19:59:18+00:00,"Facebook, Instagram və WhatsApp bir çox ölkələrdə işləmir https://t.co/f7LIptkOcH",https://t.co/f7LIptkOcH,[],[]
1445116070810071040,AzadliqRadiosu,2021-10-04 19:58:14+00:00,AzadlıqRadiosunun xəbər app-i https://t.co/JSd6sJCwn9,https://t.co/JSd6sJCwn9,[],[]
1428099602578821126,AzadliqRadiosu,2021-08-18 21:00:52+00:00,https://t.co/5vwUJ4zihQ https://t.co/maxY5FsJpJ,https://t.co/5vwUJ4zihQ,[],[]
1341422051714867202,AzadliqRadiosu,2020-12-22 16:35:14+00:00,Azərbaycanda biznes (iş) qurmaq mühiti necədir?,No url,[],[]
1338815688480272385,AzadliqRadiosu,2020-12-15 11:58:28+00:00,"COVID öldürür.
Dünyada sürətlə yayılan koronavirusdan 1.6 milyondan çox şəxsin vəfat etdiyi açıqlanıb.
@Gunduz__Agayev`in illustrasiyası https://t.co/nC6kyGh0l3",No url,[],[]
1336308420887109634,AzadliqRadiosu,2020-12-08 13:55:29+00:00,"Bayraktar dronu parad hazırlığında.
Bakıda keçiriləcək hərbi parad hazırlıqları davam etdirilir.
Digər fotolar üçün: https://t.co/2OCWonmLiT https://t.co/SuI7t3CG4h",https://t.co/2OCWonmLiT,[],[]
1336236453362364416,AzadliqRadiosu,2020-12-08 09:09:31+00:00,"Bakı metrosunun yeni stansiyası ""8 Noyabr"" adlanacaq.
Bu barədə Azərbaycan Nazirlər Kabineti məlumat yayıb:

""…Bakı Metropoliteninin Nəsimi rayonu, Ceyhun Səlimov küçəsi, 1065-ci məhəllə ünvanında yerləşən yeni stansiyası ""8 Noyabr"" adlandırılsın"". https://t.co/5rlv3R9vQB",No url,[],[]
1334493115311394817,AzadliqRadiosu,2020-12-03 13:42:07+00:00,"Naxçıvan dəhlizi hardan keçəcək? İran gömrüyünü keçmək problemi 
https://t.co/uTUks5eUPU",https://t.co/uTUks5eUPU,[],[]
1334448767161036800,AzadliqRadiosu,2020-12-03 10:45:53+00:00,"44 günlük savaşda Azərbaycan Silahlı Qüvvələrinin 2783 nəfər hərbi qulluqçusu həlak olub. 
Bu barədə bu gün, dekabrın 3-də Azərbaycan  Müdafiə Nazirliyinin mətbuat xidməti məlumat yayıb. https://t.co/Y6WzwM8uRx",No url,[],[]
1334151624571359236,AzadliqRadiosu,2020-12-02 15:05:09+00:00,"Azərbaycan Banklar Assosiasiyası (ABA) bugün, dekabrın 2-də ölkənin ərazi bütövlüyü uğurunda həlak olan insanların ailələri və yaralılarla bağlı bəyanat yayıb https://t.co/wKIB71sDnw",https://t.co/wKIB71sDnw,[],[]
1334138744232927232,AzadliqRadiosu,2020-12-02 14:13:58+00:00,Azərbaycan erməni əsirlərin paradda keçid xəbərinə aydınlıq gətirir https://t.co/zNSzBF4bM0,https://t.co/zNSzBF4bM0,[],[]
1334112274810810369,AzadliqRadiosu,2020-12-02 12:28:47+00:00,"""Azərbaycanda mütləq sərt tədbirlərə əl atmalıyıq. Bu olmazsa, xəstəxanalarda yer qalmayacaq""

Bunu da dekabrın 2-də keçirilən brifinqdə Elmi-Tədqiqat Tibbi Profilaktika İnstitutunun direktoru Adil Allahverdiyev deyib https://t.co/w6LIePQqBr",https://t.co/w6LIePQqBr,[],[]
1334077600608743424,AzadliqRadiosu,2020-12-02 10:11:00+00:00,"""Exo Baku"" Youtube-kanalının rəhbəri, siyasi şərhçi Rauf Mirqədirov hesab edir:
""Oradakı coğrafiya elədir ki, yeni yolun #Laçın`dan yan keçməsi real görünmür. Burada söhbət Laçından yox, #Şuşa şəhəri ərazisindəki yolun dəyişdirilməsindən gedə bilər"". https://t.co/GIwrB9Kwiv",https://t.co/GIwrB9Kwiv,"[{'text': 'Laçın', 'indices': [121, 127]}, {'text': 'Şuşa', 'indices': [187, 192]}]",[]
1332332485758345218,AzadliqRadiosu,2020-11-27 14:36:32+00:00,"27 illik işğaldan azad edilən Kəlbəcər rayonu ərazisində çox sayda filiz yatağı var. Bu yazıda onlardan birindən, #Söyüdlü (Ermənistanda adı ""Zod"" və ya ""Sot"") yatağından bəhs edirik https://t.co/Pk0JRtRmiU",https://t.co/Pk0JRtRmiU,"[{'text': 'Söyüdlü', 'indices': [114, 122]}]",[]
1332315280777809921,AzadliqRadiosu,2020-11-27 13:28:10+00:00,"Ermənistanın Baş naziri @NikolPashinyan #Zod qızıl yatağı ətrafındakı situasiyaya haqda danışıb, sərhədin GPS sistemləri vasitəsilə delimitasiya olunduğunu deyib https://t.co/mauUvbmSPx",https://t.co/mauUvbmSPx,"[{'text': 'Zod', 'indices': [40, 44]}]",[]
1332308198045347840,AzadliqRadiosu,2020-11-27 13:00:02+00:00,"Azərbaycan əsgərləri Hadrut qəsəbəsində
Foto: @Reuters / @AzizKarimov14 https://t.co/ycry4oxWt4",No url,[],[]
1332292953184808963,AzadliqRadiosu,2020-11-27 11:59:27+00:00,Minalı yollarla | Müəllif @Gunduz__Agayev https://t.co/ahrrkuJ6sS,No url,[],[]
1331187533523324933,AzadliqRadiosu,2020-11-24 10:46:54+00:00,"Milli Məclisdə koronavirus.

@Gunduz__Agayev`in karikaturası https://t.co/vAToUwumzZ",No url,[],[]
1329742200427720705,AzadliqRadiosu,2020-11-20 11:03:40+00:00,"Laçında məskunlaşan ermənilər silahları təhvil verirlər.

Xankəndi-Şuşa-Laçın yolundan yeni görüntülər.

https://t.co/IKktK7eLmw",https://t.co/IKktK7eLmw,[],[]
1329733683650162690,AzadliqRadiosu,2020-11-20 10:29:50+00:00,"Azərbaycan milli azadlıq hərəkatının ideoloqlarından sayılan, bu ölkənin Rusiyadakı keçmiş səfiri Hikmət Hacızadə noyabrın 20-də vəfat edib.
Hikmət Hacızadənin bir neçə ay əvvəl bizə verdiyi geniş müsahibə https://t.co/8bTvSnFTZk",https://t.co/8bTvSnFTZk,[],[]
1329071179567489031,AzadliqRadiosu,2020-11-18 14:37:16+00:00,"Niderland Krallığının Azərbaycana yeni təyin olunan fövqəladə və səlahiyyətli səfiri Pauline Eyzema:

""Sanksiyalar və bu kimi məsələlər qətiyyən gündəlikdə deyil. Hazırda bu, aktual deyil, bununla bağlı hər hansı sual, müzakirə ola bilməz"". https://t.co/vvKP1Wi3bU",https://t.co/vvKP1Wi3bU,[],[]
1328693042006593536,AzadliqRadiosu,2020-11-17 13:34:41+00:00,"Türkiyə və Rusiya Azərbaycanda Suriyadakı kimi qarşılaşa bilərmi?
Politoloq İlham İsmayıl bildirir ki, bütün məsələlər noyabrın 10-da imzalanmış bəyanat əsasında işləyəcək
https://t.co/7e8hR3iAuE",https://t.co/7e8hR3iAuE,[],[]
1328657406457503745,AzadliqRadiosu,2020-11-17 11:13:05+00:00,"#Füzuli`dən #Şuşa`ya yol inşa edilir. Bunu @azpresident İlham Əliyev dünən Füzuli rayonunda ikən bildirib:

""Bu yolun çox böyük əhəmiyyəti var. Bu yol bizi Qarabağın tacı olan Şuşa şəhərinə aparır... Şuşaya getmək üçün Ağdam-Xankəndi-Şuşa yolundan istifadə hələ ki mümkün deyil"". https://t.co/cyVbIb3OPW",No url,"[{'text': 'Füzuli', 'indices': [0, 7]}, {'text': 'Şuşa', 'indices': [12, 17]}]",[]
1326814724936359936,AzadliqRadiosu,2020-11-12 09:10:56+00:00,"Azərbaycanda internetə tətbiq edilmiş müvəqqəti məhdudiyyət, işğaldan azad olunmuş və keçmiş cəbhəyanı ərazilər istisna olunmaqla noyabrın 12-dən götürülməlidir.
İnternetiniz normallaşdımı? https://t.co/F9oAW8IR7f",No url,[],[]
1326200772737032192,AzadliqRadiosu,2020-11-10 16:31:18+00:00,Rusiya sülhməramlılarının Dağlıq Qarabağda yerləşdirilməsinə münasibətiniz?,No url,[],[]
1326168393779699712,AzadliqRadiosu,2020-11-10 14:22:38+00:00,"🦢 Sülh quşunun gəlişi

Müəllif: @Gunduz__Agayev https://t.co/5qo0k1kh5v",No url,[],[]
1326110029284511746,AzadliqRadiosu,2020-11-10 10:30:43+00:00,"""#Qarabağ üzrə monitorinq mərkəzi Azərbaycanda yerləşdirilə bilər, ancaq bu, ayrıca danışıqların mövzusudur"", -  #Rusiya prezidentinin mətbuat katibi Dmitri Peskov",No url,"[{'text': 'Qarabağ', 'indices': [1, 9]}, {'text': 'Rusiya', 'indices': [113, 120]}]",[]
