Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1614898773922140162,agrogovaz,2023-01-16 08:14:05+00:00,"Quduzluğa qarşı peyvəndləmə: AXA mütəxəssisləri helikopterdən meşə zolağına 18 min doza aldadıcı yem səpəcəklər
DAHA ƏTRAFLI: https://t.co/uTyYgseOPW https://t.co/zMWwPVxqrY",https://t.co/uTyYgseOPW,[],[]
1614189792769761287,agrogovaz,2023-01-14 09:16:51+00:00,"Qəhvəyi mərmər bağacığına qarşı mübarizə tədbirləri.
Faydalı məlumatlar və xidmətlərimizdən yararlanmaq üçün səhifəmizi izləyin✔️
🌐https://t.co/XMJFK9awRk
✅İnstagram: https://t.co/Y96tftQLh0
✅Facebook: https://t.co/wbjY8u9ojN
☎️088-588
📩 info@axa.gov.az https://t.co/Bay5A7DxKH",https://t.co/XMJFK9awRk,[],[]
1613479569368956929,agrogovaz,2023-01-12 10:14:40+00:00,"Nazir İnam Kərimov Xaçmazda vətəndaşları qəbul edib
DAHA ƏTRAFLI: https://t.co/khC0mWtrTl https://t.co/jPeuY8dz8K",https://t.co/khC0mWtrTl,[],[]
1611287315313303553,agrogovaz,2023-01-06 09:03:26+00:00,"Nazir İnam Kərimov Xaçmazda vətəndaşları qəbul edəcək
DAHA ƏTRAFLI: https://t.co/v5HZWw1OCZ https://t.co/8uZUMCKZqP",https://t.co/v5HZWw1OCZ,[],[]
1611240049345171457,agrogovaz,2023-01-06 05:55:37+00:00,"Nitroammofoska gübrəsi tərkibində hər üç əsas qida elemtini daşıyan (N-16%; P-16%; K-16%) kompleks gübrədir. 
🔽Mərkəzi ofis: Bakı ş, Z. Bünyadov 1965 “Çinar Park” BM
Satış mərkəzi: 📞 1659; 📞 050 234 48 88
🌐 https://t.co/9SexKe56BO
#aqroservis #1659_satışmərkəzi https://t.co/rEXj5cn4TA",https://t.co/9SexKe56BO,"[{'text': 'aqroservis', 'indices': [231, 242]}, {'text': '1659_satışmərkəzi', 'indices': [243, 261]}]",[]
1611000294816587776,agrogovaz,2023-01-05 14:02:55+00:00,"Aqrar sığorta üzrə müstəqil ekspert sertifikatı almaq istəyən namizədlər üçün təlimlərə sənəd qəbulunun vaxtı uzadıldı
DAHA ƏTRAFLI: https://t.co/90zraWPAlE https://t.co/ctITYYsurH",https://t.co/90zraWPAlE,[],[]
1610939584153632768,agrogovaz,2023-01-05 10:01:41+00:00,"Qarabağın nadir üzüm sortları yenidən çoxaldılır
DAHA ƏTRAFLI: https://t.co/O1zvnYRhJm https://t.co/ZbAtyc0Lw5",https://t.co/O1zvnYRhJm,[],[]
1609104229083250690,agrogovaz,2022-12-31 08:28:38+00:00,https://t.co/ZNfrDpNqxz,No url,[],[]
1608386205380481024,agrogovaz,2022-12-29 08:55:28+00:00,"Azərbaycanda son 50 ildə ilk dəfə çəltikçilikdə sertifikatlı toxum əldə olunub
DAHA ƏTRAFLI: https://t.co/BWNwx3efLS https://t.co/xjrrjqA7n2",https://t.co/BWNwx3efLS,[],[]
1607752692562108416,agrogovaz,2022-12-27 14:58:07+00:00,"✅Bu il respublikada şəkər çuğunduru istehsalında yüksək məhsuldarlıq göstəriciləri qeydə alınıb. 2022-ci ildə fermerlər tərəfindən 208409 ton şəkər çuğunduru yığılıb ki, bu da ötən ilin yekun göstəricisindən 16706 ton çoxdur. https://t.co/yaNRvgNg2k",No url,[],[]
1607617444348329985,agrogovaz,2022-12-27 06:00:41+00:00,"https://t.co/b0GosodNFy portalında 80-dən çox vakansiya dərc edilib
DAHA ƏTRAFLI: https://t.co/jncDMfGsEV https://t.co/udFdxH204M",https://t.co/b0GosodNFy,[],[]
1607310617852973056,agrogovaz,2022-12-26 09:41:28+00:00,"Azərbaycanda yetişdirilmiş 1 milyona yaxın yerli tut tingi fermerlərə paylanıb
DAHA ƏTRAFLI: https://t.co/VVIiQNGTS9 https://t.co/CvDhHJ5ROV",https://t.co/VVIiQNGTS9,[],[]
1607249943437139968,agrogovaz,2022-12-26 05:40:22+00:00,"Fermerlərin diqqətinə!
Payızlıq əkinlərin bəyanı 30 dekabrda başa çatır. Fermerlər EKTİS-dən istifadə qaydaları və payızlıq əkinlərin bəyanı ilə bağlı texniki dəstək üçün Dövlət Aqrar İnkişaf Mərkəzlərinə və “Asan xidmət” mərkəzlərinə müraciət edə bilərlər. https://t.co/ZaoCRWvVc5",No url,[],[]
1606612981835616257,agrogovaz,2022-12-24 11:29:18+00:00,"“Kənddən Şəhərə” Yeni il yarmarkasında aqroturizm təsərrüfatlarının təqdimatı baş tutub
DAHA ƏTRAFLI: https://t.co/diADMrnbz7 https://t.co/ahdmjHNrn4",https://t.co/diADMrnbz7,[],[]
1606381265548107776,agrogovaz,2022-12-23 20:08:33+00:00,"Doğum gününüz mübarək, Cənab Prezident! https://t.co/pZOr4TFfrb",No url,[],[]
1606280458798514176,agrogovaz,2022-12-23 13:27:59+00:00,"Aqrar sahədə su ehtiyatlarının idarə edilməsinin təkmilləşdirilməsinə həsr olunmuş seminar keçirilib
DAHA ƏTRAFLI: https://t.co/RJmwDudSRA https://t.co/rAelqHjL25",https://t.co/RJmwDudSRA,[],[]
1606280353932615681,agrogovaz,2022-12-23 13:27:34+00:00,"“Şəhərdən Kəndə” aqroturizm layihəsinə qoşulan fermerlər “Kənddən Şəhərə” Yeni il yarmarkasında iştirak edəcəklər
DAHA ƏTRAFLI: https://t.co/0usfaBOgn5 https://t.co/5Uqm4NGSlj",https://t.co/0usfaBOgn5,[],[]
1606280234973683713,agrogovaz,2022-12-23 13:27:05+00:00,"“Pirəsora” qoyun cinsinin patentinin təqdimatı keçirilib
DAHA ƏTRAFLI: https://t.co/becU47w4dZ https://t.co/4G52wcmTX1",https://t.co/becU47w4dZ,[],[]
1606280076814860290,agrogovaz,2022-12-23 13:26:28+00:00,"Astarada ilin yekun Aqrar İnnovasiya Festivalı keçirilib
DAHA ƏTRAFLI: https://t.co/WkVCIUsq6Z https://t.co/74Jkp3MIr2",https://t.co/WkVCIUsq6Z,[],[]
1605489601388453888,agrogovaz,2022-12-21 09:05:24+00:00,"✅ Aqrar Subsidiya Şurası 2023-cü il üçün tütünə görə veriləcək məhsul subsidiyasının miqdarını artırıb. 
✅ Tütünçü fermerlər gələn il tədarük məntəqələrinə təhvil verəcəkləri Virciniya sortu üzrə yaş tütünün hər tonuna görə 30 manat (əvvəl 26 manat) məhsul subsidiyası alacaqlar https://t.co/3XlmYik01Y",No url,[],[]
1605220266942074884,agrogovaz,2022-12-20 15:15:09+00:00,"Fermerlərin diqqətinə!
Payızlıq əkinlərin bəyanı 30 dekabrda başa çatır. https://t.co/boihd6PrBI",No url,[],[]
1605154317635403776,agrogovaz,2022-12-20 10:53:06+00:00,"Sahələrdən 314 min tona yaxın pambıq yığılaraq məntəqələrə təhvil verilib
DAHA ƏTRAFLI: https://t.co/L74Sj1ZCrA https://t.co/ZfeTuqQEKL",https://t.co/L74Sj1ZCrA,[],[]
1605129878772359168,agrogovaz,2022-12-20 09:15:59+00:00,"Payızlıq əkinlərin bəyanı ilə bağlı bölgələrdə məlumatlandırma sessiyaları keçirilir - FOTOSESSİYA
DAHA ƏTRAFLI: https://t.co/DgszSQuIwm https://t.co/lWXEllaYb4",https://t.co/DgszSQuIwm,[],[]
1605072938885054464,agrogovaz,2022-12-20 05:29:44+00:00,Astara rayonunda Aqrar İnnovasiya Festivalı keçiriləcək. Festival 21 dekabr 2022-ci il tarixində baş tutacaq. https://t.co/ZU82o6d1uw,No url,[],[]
1604871801066164225,agrogovaz,2022-12-19 16:10:29+00:00,"✅ Aqrar Subsidiya Şurası 2023-cü il üçün şəkər çuğunduruna görə veriləcək məhsul subsidiyasının miqdarını 50% artırıb. 

✅ Şəkər çuğunduru becərən fermerlər gələn il tədarük məntəqələrinə təhvil verəcəkləri məhsulun hər tonuna görə 18 manat məhsul subsidiyası alacaqlar. https://t.co/oCbRPRbsch",No url,[],[]
1604714468834959361,agrogovaz,2022-12-19 05:45:18+00:00,"""Aqroservis"" ASC İSO 9001:2015 keyfiyyət sertifikatına layiq görülüb
DAHA ƏTRAFLI: https://t.co/5uNUQMelDq https://t.co/EzKPJwHauU",https://t.co/5uNUQMelDq,[],[]
1604160901753585666,agrogovaz,2022-12-17 17:05:37+00:00,"✅Pambığa görə fermerlərə veriləcək məhsul subsidiyasının miqdarı artırılıb.
✅Aqrar Subsidiya Şurasının qərarına əsasən, 2023-cü il mövsümü üçün fermerlər tədarük məntəqələrinə təhvil verdikləri pambığın hər tonuna görə 180 manat məhsul subsidiyası alacaqlar. https://t.co/eBapA2ADkq",No url,[],[]
1603799356297150464,agrogovaz,2022-12-16 17:08:58+00:00,"2022-ci ilin ilk 11 ayı ərzində Azərbaycandan xarici ölkələrə 200 milyon 413 min dollar dəyərində tərəvəz məhsulları ixrac edilib. Yanvar-noyabr aylarında tərəvəz ixracının həcmi ötən ilin müvafiq dövrü ilə müqayisədə 1,1% artıb. https://t.co/ixZrFobUYo",No url,[],[]
1603745867407785984,agrogovaz,2022-12-16 13:36:25+00:00,"“Aqrar Sahədə Qadınların İqtisadi Güclərinin Artırılması – WEP ” layihəsinin bağlanış mərasimi keçirilib
DAHA ƏTRAFLI: https://t.co/KqUqYUmDkm https://t.co/paZ7rGXMZT",https://t.co/KqUqYUmDkm,[],[]
1603440698660995075,agrogovaz,2022-12-15 17:23:47+00:00,"Fermerlərin nəzərinə!

Payızlıq əkinlərin bəyanının bitməsinə 15 gün qalıb! https://t.co/PDetHdE7SU",No url,[],[]
1603302597309435904,agrogovaz,2022-12-15 08:15:01+00:00,"Azərbaycan Dövlət Aqrar Universitetində “Aqrar Startaplar Forumu” keçirilib
DAHA ƏTRAFLI: https://t.co/NZK6VxC9d9 https://t.co/2kK3QxCi89",https://t.co/NZK6VxC9d9,[],[]
1603104838446944256,agrogovaz,2022-12-14 19:09:12+00:00,"AQRAR SUBSİDİYALAR - 2023

• Gələn ildən təkrar əkinlərə görə fermerlərə ödəniləcək subsidiyaların miqdarı artırılıb. Əsas əkinlərdən sonra təkrar əkin olaraq çəltik, qarğıdalı, kartof, günəbaxan, darı, sorqo, soya əkən fermerlər hər hektara görə 100 manat subsidiya alacaqlar. https://t.co/XrUljHeXJu",No url,[],[]
1602983738342006784,agrogovaz,2022-12-14 11:07:59+00:00,"Azərbaycana Qırğızıstandan damazlıq məqsədilə 100 baş yak gətirilib
DAHA ƏTRAFLI: https://t.co/atkfR1YTpu https://t.co/3dHXkVtRjL",https://t.co/atkfR1YTpu,[],[]
1602576983350812672,agrogovaz,2022-12-13 08:11:41+00:00,"Aqrar Subsidiya Şurası 2023-cü il üçün subsidiya əmsallarını açıqlayıb
DAHA ƏTRAFLI: https://t.co/aW6xFhAyyk https://t.co/lj5FXOVLPd",https://t.co/aW6xFhAyyk,[],[]
