Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1460219497248444418,asanxidmat,2021-11-15 12:13:52+00:00,“ASAN xidmət” mərkəzlərində ərazi bütövlüyümüzün bərpası uğrunda yaralananlar və şəhid ailələrinin üzvləri üçün təşkil olunan xüsusi xidmət davam edir. https://t.co/UaDvYCaBRE,No url,[],[]
1460161331198312451,asanxidmat,2021-11-15 08:22:44+00:00,Ötən həftənin statistikasını sizə təqdim edirik. 📊 https://t.co/RKqjT9yetZ,No url,[],[]
1459040039283875840,asanxidmat,2021-11-12 06:07:07+00:00,Bu gün Azərbaycan Respublikasının Konstitusiya Günüdür! 🇦🇿 https://t.co/F18xRWtTLp,No url,[],[]
1458693143805706245,asanxidmat,2021-11-11 07:08:41+00:00,Qeydiyyat məhdudiyyəti olmadan 30 dəqiqə ərzində sürücülük vəsiqənizi yeniləyin! https://t.co/cMGmphWbH8,No url,[],[]
1458415712939167744,asanxidmat,2021-11-10 12:46:16+00:00,"8 Noyabr – Zəfər Günü ilə əlaqədar ASAN könüllüləri tərəfindən bir sıra tədbirlər təşkil olunub.

 Ətraflı: https://t.co/waXhCHFu9v https://t.co/GEdZ8qer2U",https://t.co/waXhCHFu9v,[],[]
1457942627375108097,asanxidmat,2021-11-09 05:26:24+00:00,"Bayraq Günümüz mübarək! 🇦🇿
#BayraqGünü #9noyabr https://t.co/Gmn4tT1TOu",No url,"[{'text': 'BayraqGünü', 'indices': [27, 38]}, {'text': '9noyabr', 'indices': [39, 47]}]",[]
1457437050693722115,asanxidmat,2021-11-07 19:57:25+00:00,"Bu gün Vətən müharibəsi zəfərinin bir ili tamam olur. Zəfər Günün mübarək, Azərbaycan xalqı! 🇦🇿

#Zəfərgünü #Şuşa #QarabağAzərbaycandır #Qarabağbizimdir #MüzəffərAliBaşKomandan
#RəşadətliAzərbaycanOrdusu https://t.co/ZDa8IYOHf7",No url,"[{'text': 'Zəfərgünü', 'indices': [97, 107]}, {'text': 'Şuşa', 'indices': [108, 113]}, {'text': 'QarabağAzərbaycandır', 'indices': [114, 135]}, {'text': 'Qarabağbizimdir', 'indices': [136, 152]}, {'text': 'MüzəffərAliBaşKomandan', 'indices': [153, 176]}, {'text': 'RəşadətliAzərbaycanOrdusu', 'indices': [177, 203]}]",[]
1456866044681900032,asanxidmat,2021-11-06 06:08:26+00:00,Televiziya və radio işçilərini peşə bayramları münasibəti ilə təbrik edirik! 💙 https://t.co/ExgxGJJdtJ,No url,[],[]
1456625146672865283,asanxidmat,2021-11-05 14:11:12+00:00,"Zəfər Günü və Azərbaycan Respublikasının Dövlət Bayrağı Günü ilə əlaqədar 8 və 9 noyabr tarixlərində ""ASAN xidmət"" və ""ASAN Kommunal"" mərkəzlərində qeyri-iş günü olacaq.

10 noyabr tarixindən vətəndaşlar mərkəzlərə müraciət etməklə xidmətlərdən yararlana bilərlər. https://t.co/yXaB1ZTq1C",No url,[],[]
1456154232940281859,asanxidmat,2021-11-04 06:59:57+00:00,"“ASAN Məktub” bu dəfə Şəmkirin dağ kəndlərinin balaca sakinlərini sevindirdi. 💙

Şəmkir rayonunun Ələsgərli və Dağ Daşbulaq kəndində 57 aztəminatlı uşağın əlçatan arzuları gerçək oldu. https://t.co/ATd8cGfUfy",No url,[],[]
1455460605310218244,asanxidmat,2021-11-02 09:03:44+00:00,"Sumqayıt şəhəri Səməd Vurğun küçəsində yaranan problem “ASAN müraciət” informasiya sistemi vasitəsilə aradan qaldırılıb. 

Ətraflı: https://t.co/iSdg9H8g6i https://t.co/HgW3lEKS5r",https://t.co/iSdg9H8g6i,[],[]
1455091096351125504,asanxidmat,2021-11-01 08:35:26+00:00,"Ötən həftənin statistikasını sizə təqdim edirik. 📊
https://t.co/qFvFzaF9ix",https://t.co/qFvFzaF9ix,[],[]
1454056820138459138,asanxidmat,2021-10-29 12:05:35+00:00,"Bu gün Türkiyə Cümhuriyyətinin qurulmasının 98-ci ildönümüdür.

Cümhuriyyət bayramın mübarək, qardaş TÜRKİYƏ! 🇹🇷 https://t.co/WXIQHxiqbg",No url,[],[]
1454044515690549252,asanxidmat,2021-10-29 11:16:42+00:00,"""ASAN Həyat"" verilişinin növbəti buraxılışını təqdim edirik.
https://t.co/d7KQRI2ctY",https://t.co/d7KQRI2ctY,[],[]
1453984171479678979,asanxidmat,2021-10-29 07:16:54+00:00,"Şəki “ASAN Həyat” kompleksinin açılışı Azərbaycan Respublikasının Prezidenti İlham Əliyevin iştirakı ilə 29 oktyabr 2018-ci il tarixində baş tutub.

Ətraflı: https://t.co/Z9HGahKNAM https://t.co/fGL1RyHurj",https://t.co/Z9HGahKNAM,[],[]
1453610339724144644,asanxidmat,2021-10-28 06:31:26+00:00,"İkinci Qarabağ müharibəsi dövründə Bərdə rayonunun Ermənistan Silahlı Qüvvələri tərəfindən raket hücumuna məruz qalmasından bir il ötür.

Terror qurbanlarını hüznlə yad edirik!

#Barda #ArmenianWarCrimes #Armeniakilledchildren https://t.co/ENJgnIKv7C",No url,"[{'text': 'Barda', 'indices': [178, 184]}, {'text': 'ArmenianWarCrimes', 'indices': [185, 203]}, {'text': 'Armeniakilledchildren', 'indices': [204, 226]}]",[]
1453269590432223241,asanxidmat,2021-10-27 07:57:25+00:00,"Yeni nəsil şəxsiyyət vəsiqəsini ""ASAN xidmət"" mərkəzlərindən əldə edə bilərsiniz.😊 https://t.co/bEZ0e6IQdv",No url,[],[]
1452943627223699459,asanxidmat,2021-10-26 10:22:09+00:00,"Əmək Münasibətlərinin Monitorinqi Mərkəzi maarifləndirici görüşləri davam etdirir. 

Cari ilin 13-25 oktyabr tarixində 95 tikinti obyektində tikinti şirkəti nümayəndələri ilə maarifləndirici görüşlər təşkil olunub. 

Ətraflı: https://t.co/t2afTYbpPf https://t.co/XuoAR0W84D",https://t.co/t2afTYbpPf,[],[]
1452568178899529728,asanxidmat,2021-10-25 09:30:15+00:00,Ötən həftənin statistikasını sizə təqdim edirik. 📊 https://t.co/xIZyTtBXZQ,No url,[],[]
1452367373600710656,asanxidmat,2021-10-24 20:12:20+00:00,"Qubadlı şəhəri 25 oktyabr 2020-ci ildə Azərbaycan Silahlı Qüvvələrinin həyata keçirdiyi hərbi əməliyyatlar nəticəsində işğaldan azad edildi. 🇦🇿

#Qubadlı #QarabağAzərbaycandır #MüzəffərAliBaşKomandan
#RəşadətliAzərbaycanOrdusu https://t.co/N5zq5J37Xj",No url,"[{'text': 'Qubadlı', 'indices': [145, 153]}, {'text': 'QarabağAzərbaycandır', 'indices': [154, 175]}, {'text': 'MüzəffərAliBaşKomandan', 'indices': [176, 199]}, {'text': 'RəşadətliAzərbaycanOrdusu', 'indices': [200, 226]}]",[]
1451442842518368274,asanxidmat,2021-10-22 06:58:34+00:00,"İmişli “ASAN Həyat” kompleksinin ərazisində “ASAN xidmət” mərkəzi, ""ABAD"" mərkəzi, Gənc İstedadlar Teatrı, ”ASAN peşə”, ASAN Kafe və ASAN park fəaliyyət göstərir.

Ətraflı: https://t.co/Cc0EOxR0Og https://t.co/qiiQDq7x3I",https://t.co/Cc0EOxR0Og,[],[]
1451102912659267585,asanxidmat,2021-10-21 08:27:49+00:00,"Gördüyünüz kommunal problemləri çəkib “ASAN müraciət” platformasına göndərin, həll edək. 🙂

Qeyd edək ki, “ASAN müraciət” informasiya sistemi pilot layihə olaraq Sumqayıt şəhərində istifadəyə verilib.

Yükləmə linki:
IOS: https://t.co/Hsm7IegaF3
Android: https://t.co/plw76H2Qhv https://t.co/DH3uKeeZ3s",https://t.co/Hsm7IegaF3,[],[]
1450779849338019843,asanxidmat,2021-10-20 11:04:04+00:00,"Vətən müharibəsi şəhidi, Elektron Hökumətin İnkişafı Mərkəzinin (EHİM) əməkdaşı olmuş Rəşad Mehdiyevin adına Xırdalan şəhərində inşa edilən bulağın açılışı olub. 

Ətraflı: https://t.co/8zJpB76Szq https://t.co/vktbdRisIH",https://t.co/8zJpB76Szq,[],[]
1450711725330808836,asanxidmat,2021-10-20 06:33:22+00:00,"Səyyar ASAN xidmət avtobusu oktyabrın 5-dən Neftçalada Heydər Əliyev Mərkəzinin yanında vətəndaşlara xidmət göstərir. Ümumilikdə Neftçalada səyyar xidmət 4 dəfə gerçəkləşib, beş mindən çox vətəndaş müraciəti daxil olub.
 
Ətraflı: https://t.co/FYNR0ov08X https://t.co/oimQRjxvD6",https://t.co/FYNR0ov08X,[],[]
1450554095153164296,asanxidmat,2021-10-19 20:07:00+00:00,"Zəngilan şəhəri 20 oktyabr 2020-ci ildə Azərbaycan Silahlı Qüvvələrinin həyata keçirdiyi hərbi əməliyyatlar nəticəsində işğaldan azad edildi. 🇦🇿

#Zəngilan #QarabağAzərbaycandır #MüzəffərAliBaşKomandan
#RəşadətliAzərbaycanOrdusu https://t.co/TWAF2fc4Fq",No url,"[{'text': 'Zəngilan', 'indices': [146, 155]}, {'text': 'QarabağAzərbaycandır', 'indices': [156, 177]}, {'text': 'MüzəffərAliBaşKomandan', 'indices': [178, 201]}, {'text': 'RəşadətliAzərbaycanOrdusu', 'indices': [202, 228]}]",[]
1450387519162486785,asanxidmat,2021-10-19 09:05:06+00:00,"Ayın ASANçılarını tanıyaq. Əməkdaşlarımız ilə qürur duyuruq. 🤝
https://t.co/SWwFWtbU5p",https://t.co/SWwFWtbU5p,[],[]
1450089432221167621,asanxidmat,2021-10-18 13:20:36+00:00,"Ötən həftənin statistikasını sizə təqdim edirik. 📊
https://t.co/nI0V44ksDv",https://t.co/nI0V44ksDv,[],[]
1450024649572630529,asanxidmat,2021-10-18 09:03:11+00:00,"Cəbrayıl rayonunda yerləşən qədim Xudafərin körpüsü 18 oktyabr 2020-ci ildə Azərbaycan Silahlı Qüvvələrinin həyata keçirdiyi hərbi əməliyyatlar nəticəsində işğaldan azad edildi. 🇦🇿

#Xudafərin #QarabağAzərbaycandır #MüzəffərAliBaşKomandan #RəşadətliAzərbaycanOrdusu https://t.co/WfOH3aigod",No url,"[{'text': 'Xudafərin', 'indices': [182, 192]}, {'text': 'QarabağAzərbaycandır', 'indices': [193, 214]}, {'text': 'MüzəffərAliBaşKomandan', 'indices': [215, 238]}, {'text': 'RəşadətliAzərbaycanOrdusu', 'indices': [239, 265]}]",[]
1449976391026548738,asanxidmat,2021-10-18 05:51:25+00:00,"Bu gün Müstəqilliyin Bərpası Günüdür. 🇦🇿

#18Oktyabr #MüstəqilliyinBərpasıGünü https://t.co/Nu5IVeopWZ",No url,"[{'text': '18Oktyabr', 'indices': [42, 52]}, {'text': 'MüstəqilliyinBərpasıGünü', 'indices': [53, 78]}]",[]
