Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1455805936820539399,unibank,2021-11-03 07:55:57+00:00,"Unibank Visa kartlarınla Apple Pay vasitəsilə ödəniş et, müxtəlif endirimlər və hədiyyələr qazan! 🎁

Kampaniya 31.12.2021 tarixinədək davam edir.
Daha ətraflı 👉🏻 https://t.co/0tM7fS7B29
#SəninBankın #ApplePay #Visa https://t.co/wpW1cq6dQ7",https://t.co/0tM7fS7B29,"[{'text': 'SəninBankın', 'indices': [186, 198]}, {'text': 'ApplePay', 'indices': [199, 208]}, {'text': 'Visa', 'indices': [209, 214]}]",[]
1455795187674927110,unibank,2021-11-03 07:13:14+00:00,"@Xossein OTP kodu təstiqləmək mümkün olmadıqda, 117 məlumat mərkəzi ilə əlaqə saxlayaraq kartı təstiq etmək mümkündür.",No url,[],[]
1455794023227174915,unibank,2021-11-03 07:08:37+00:00,"Unibank Mastercard müştəriləri Apple Pay ilə etdiyi ödənişlərə görə cashback qazanır! 😍

İstənilən supermarketdə etdiyin minimum 5 AZN dəyərində ödəniş sənə 5 manatdək, Azpetrol yanacaqdoldurma məntəqələrində etdiyin minimum 10 AZN-lik ödəniş isə 2 manat cashback qazandıracaq 😉 https://t.co/3ukQHhRLe3",No url,[],[]
1455766033818660864,unibank,2021-11-03 05:17:23+00:00,"Bu anı çoxdan və böyük həyəcanla gözlədiyini bilirik! 😌
Apple Pay artıq Unibankda! 🍏📱

Elə indi Unibank Mastercard və Visa kartını UBank-da müvafiq bölməyə əlavə et, smartfonunun sağ düyməsini iki dəfə sıx, POS-terminala yaxınlaşdır və ödə 😉 https://t.co/gd1PoEYblk",No url,[],[]
1453686870810976257,unibank,2021-10-28 11:35:32+00:00,"Səni yuxudan oyadan da Java-nı əzbərdən bilərsənsə, Rest, SOAP üzrə iş təcrübən varsa, çox düşünmə bizə gəl! 😎

Bizim komandada çalışmaq üçün, CV-ni və portfolionu götür, bu link üzərindən 👉 https://t.co/6L1o4XsYJz elə indi müraciət et! https://t.co/jnszkT6Bo2",https://t.co/6L1o4XsYJz,[],[]
1452989222340767748,unibank,2021-10-26 13:23:20+00:00,"POS terminalla daha çox dövriyyə et, daha çox kredit götürmək imkanı qazan! 😉

Etdiyin dövriyyənin 150%-i qədərində cəmi 15 dəqiqə ərzində qısamüddətli kredit əldə edə bilərsən 💵
Daha ətraflı 👉🏻 https://t.co/Pqw5YvYZFV https://t.co/aPsajwmUWF",https://t.co/Pqw5YvYZFV,[],[]
1452914679773384706,unibank,2021-10-26 08:27:08+00:00,"@Sadraddinova Salam. Zəhmət olmasa müraciətinizi ətraflı olaraq (problemin screeni, FİN kod, mobil nömrə) bank@unibank.az ünvanımıza göndərərdiniz, məsələni araşdıraq. Əlaqə saxlanılıb məlumat veriləcəkdir.",No url,[],[]
1451511656727601155,unibank,2021-10-22 11:32:01+00:00,"Payız fəsli kənd təsərrüfatı məhsullarını yetişdirmək üçün uyğun vaxtdır 😌

Sahəni genişləndirmək, biznesini böyütmək üçün sənə illik 5% ilə SİF kreditini təklif edirik! 🍎🍏
Kredit haqqında ətraflı məlumat və sifariş üçün bura bax
👉🏻 https://t.co/1ts7473x2R https://t.co/MKlKN2rvBw",https://t.co/1ts7473x2R,[],[]
1451096673422303232,unibank,2021-10-21 08:03:01+00:00,"İş yerini dəyişmək istəyirsənsə və ya iş axtarışındasansa, səni böyük komandamızda gözləyirik! 😉

Bazar risklərinin mütəxəssisi olaraq iş təcrübən varsa, CV-ni müvafiq başlıqla cv@unibank.az-a göndər📩

Bütün tələblərlə tanış olmaq üçün linkə keçid et 
👉🏻 https://t.co/Gl10aT0jrw https://t.co/EEpRWGguuv",https://t.co/Gl10aT0jrw,[],[]
1450807418737287168,unibank,2021-10-20 12:53:37+00:00,"Biznesini 0% komissiya ilə onlayn idarə et! 😮

31 dekabradək qısa müddətli biznes kreditlərinin sifarişi, biznes və əməkhaqqı kartlarının onlayn rəsmiləşdirilməsi 0% komissiya ilə! 

Daha ətraflı ➡️ https://t.co/0WGbtZ555I https://t.co/ixYegANLFc",https://t.co/0WGbtZ555I,[],[]
1450075971558776832,unibank,2021-10-18 12:27:07+00:00,"Bu vakansiyanı indi oxuyursansa, özün də Lənkəranda yaşayırsansa elə indi müraciət elə və bizim komandaya gəl! 😉
CV-ni ""Korporativ kreditlər-Lənkəran"" mövzusu ilə elə bu dəqiqə
📩 cv@unibank.az-a göndər 
Özün iş axtarmırsansa, dostlarınla bölüşə bilərsən 😌 https://t.co/2zUYCIjUVi",No url,[],[]
1449795219537465348,unibank,2021-10-17 17:51:30+00:00,"Müstəqilliyimiz əbədidir!
Yaşasın Azərbaycan! 🇦🇿 https://t.co/jfM9re46Ri",No url,[],[]
1448644453812424713,unibank,2021-10-14 13:38:46+00:00,"Dostunu dəvət et - 3 AZN qazan!"" kampaniyamızda bir müştərimiz 53 dostunu dəvət edərək 159 AZN qazanıb! 🔥
Bəs sən nə qədər qazanmısan?

Qazanmaq üçün UBank-da profilinə daxil ol, ""Dostunu dəvət et"" düyməsinə klik et və dəvət linkini dostlarına göndər! 😉 https://t.co/LbWOhoCEvD",No url,[],[]
1447918769062432771,unibank,2021-10-12 13:35:10+00:00,"Yüksək kommunikasiya bacarığına sahibsənsə və müxtəlif şirkətlərlə əməkdaşlıq etmək sənin üçün maraqlıdırsa, komandamıza qoşul! 🤗

Bu vakansiya üzrə müraciət etmək üçün, CV-ni ""Partnyorlarla iş üzrə mütəxəssis"" başlığı ilə cv@unibank.az ünvanına göndər. https://t.co/WDK0cA20Sl",No url,[],[]
1447895596908654592,unibank,2021-10-12 12:03:05+00:00,"Bu ilin sonunadək Western Union ilə UBank-da pul köçür,
UBANK30 promokodundan istifadə et və köçürmələrə 30% ENDİRİM qazan!
UBank-ı buradan yüklə 👉 https://t.co/kB5z1QDeNm https://t.co/tEd2WB0gOD",https://t.co/kB5z1QDeNm,[],[]
1447528855913250824,unibank,2021-10-11 11:45:47+00:00,"Gürcüstan və MDB ölkələrinə pul köçürmələri 0% komissiya ilə! 😮

31 oktyabradək UBank tətbiqindən ""Contact"" pul köçürmə sistemi vasitəsilə KOMİSSİYASIZ köçürmə et!

UBank-ın hələ də yoxdur?🤭

Elə indi yüklə 👉 https://t.co/kB5z1QDeNm https://t.co/2US2SD34nO",https://t.co/kB5z1QDeNm,[],[]
1446377362648674311,unibank,2021-10-08 07:30:10+00:00,"Bankımız Sahibkarlığın İnkişafı Fondunun vəsaitləri hesabına sahibkarlara ən çox güzəştli biznes kredit verən banklardan biridir.💵

Sən də müraciət et və biznesini daha da böyüt! 
➡️ https://t.co/1ts7473x2R https://t.co/7exvfXnNlG",https://t.co/1ts7473x2R,[],[]
1446066698675703816,unibank,2021-10-07 10:55:42+00:00,"Ödənişlərin üçün təcili debet kartı lazımdır? 🤔

Sənə yaxın Unibank filialını buradan tap
👉🏻  https://t.co/ctkWxCMBxZ , gəl və yerindəcə PULSUZ kartını əldə et! 😌 https://t.co/shtHpBrjCp",https://t.co/ctkWxCMBxZ,[],[]
1445656729903980545,unibank,2021-10-06 07:46:38+00:00,"İstehsal ilə məşğulsan? 🤔

Unibankdan güzəşt müddətli və girov əsasında istehsal krediti ilə biznesini daha da böyüt.📈
Elə indi müraciət et ➡️ https://t.co/1iQFQ1IanK https://t.co/lCPYNf1zbc",https://t.co/1iQFQ1IanK,[],[]
1445364707439808517,unibank,2021-10-05 12:26:14+00:00,"İstehlak kreditləri üzrə mütəxəssis, səni Xaçmaz filialımızda gözləyirik! 😉

Bizim böyük komandamızda çalışmaq istəyirsənsə, CV-ni ""İstehlak kreditləri üzrə mütəxəssis(Xaçmaz)""  başlıqı ilə cv@unibank.az ünvanına göndər 📩
Ətraflı ➡️ https://t.co/Gl10aT0jrw https://t.co/rcXJdEr7fV",https://t.co/Gl10aT0jrw,[],[]
1445120151200878597,unibank,2021-10-04 20:14:27+00:00,@Twitter Salam.,No url,[],[]
1445104995846742018,unibank,2021-10-04 19:14:14+00:00,"Twitter-də boş tvit atma, UBank-a dəvət linkini bölüş və 3AZN qazan! 😉

Tətbiqə daxil ol, profilində “Dostunu UBank-a dəvət et”-ə klik et və linkini tap.
Dostların daxil olub, ilk ödənişini edən kimi 3 AZN qazanacaqsan! 😇
UBank 👉 https://t.co/xPC6rgTpD6 https://t.co/Y3zmcxS8Yk",https://t.co/xPC6rgTpD6,[],[]
1444986052373008386,unibank,2021-10-04 11:21:36+00:00,"Sənə xoş xəbərimiz var! 😇

Artıq Unibank Visa kartlarınla Android smartfonunda NFC-dən istifadə edərək, təmassız ödəyə bilərsən 💳
Ətraflı ➡️https://t.co/kH8iS6ja7B https://t.co/qGid1DshfT",https://t.co/kH8iS6ja7B,[],[]
1443481009295663109,unibank,2021-09-30 07:41:05+00:00,"Pulunu Unibank debet kartında saxla və illik 5% gəlir əldə et! ✨

Üstəlik, dünyanın istənilən restoran və yanacaqdoldurma məntəqələrində kartınla ödə və 5% cashback qazan!
Kartın yoxdur? 
Elə indi PULSUZ sifariş et 👉  https://t.co/kB5z1QDeNm https://t.co/tRqiq7BlZo",https://t.co/kB5z1QDeNm,[],[]
1442822571964215297,unibank,2021-09-28 12:04:42+00:00,"UBank-dan ""Contact"" pulköçürmə sistemi üzərindən Rusiyaya vəsait göndərmək indi cəmi 0.5% komissiya ilə! 😍

Üstəlik köçürməni karta da edə bilərsən 💳
Daha ətraflı ➡️ https://t.co/ogVBZtKAsH https://t.co/gLewHm8sI9",https://t.co/ogVBZtKAsH,[],[]
1442193029197139974,unibank,2021-09-26 18:23:07+00:00,"Bu gün, qələbə sevincini bizə canı və qanı bahasına bəxş edən igid şəhidlərimizin anım günüdür.
Allah bütün şəhidlərimizə rəhmət etsin! 🇦🇿 https://t.co/jrlUfSoVDI",No url,[],[]
1440956861012922372,unibank,2021-09-23 08:31:02+00:00,"Biznes sahibisənsə, sənə şad xəbərimiz var! 🤩

Artıq biznesinin inkişafı üçün krediti elə olduğun yerdən əldə et, filiala gəlmədən və növbə gözləmədən! 😉
Daha ətraflı 👉 https://t.co/eaPi6DR3FS https://t.co/vbHf8xKFDb",https://t.co/eaPi6DR3FS,[],[]
1440556899443691526,unibank,2021-09-22 06:01:43+00:00,"@RovshanNesirli Salam, müraciətiniz müvafiq şöbəyə yönləndirilib, əlaqə saxlanılıb məlumat veriləcəkdir.",No url,[],[]
1440548664942874625,unibank,2021-09-22 05:29:00+00:00,"Bütün məktəblilərə sağlam təhsil ili, dərslərində müvəfəqiyyətlər və həmişə məktəbdə olmaqlarını arzu edirik! 😊 https://t.co/cxPhh1XDgD",No url,[],[]
1440298746395250688,unibank,2021-09-21 12:55:55+00:00,"Unibank kartınla dünyanın istənilən yanacaqdoldurma məntəqəsində ödəniş et, bizdən 5% cashback qazan!🎁

Kartını yeniləmək lazımdırsa UBank tətbiqindən 
➡️https://t.co/kB5z1QUPEU yenisini PULSUZ sifariş et və ya sənə yaxın filialımıza gəl və kartı yerində PULSUZ əldə et! 😌 https://t.co/2KkZb6Dfce",https://t.co/kB5z1QUPEU,[],[]
1439900619528155138,unibank,2021-09-20 10:33:54+00:00,"Sənin rahatlığın hər şeydən önəmlidir! 😌

24/7 bank xidmətlərindən istənilən yerdən İnternet bankçılığa daxil olmaqla faydalan 
👉 https://t.co/ViQxbt6ds9 https://t.co/VsqAefEsYv",https://t.co/ViQxbt6ds9,[],[]
1439108590497845251,unibank,2021-09-18 06:06:39+00:00,"İndi korifey sənətkarlarımızın ruhları şaddır!

Artıq Milli musiqimiz işğaldan azad olunmuş torpaqlarımızda əbədi olaraq səslənəcək! 🇦🇿 https://t.co/28UBdwb2I5",No url,[],[]
1438816721754800133,unibank,2021-09-17 10:46:53+00:00,"@miuradi @alieva_y @KapitalBankOJSC Belə bir təəssüratın Sizdə yarandığı üçün çox təəssüf edirik. Zəhmət olmasa qarşılaşdığınız məsələ ilə bağlı bank@unibank.az ünvanımıza göndərərdiniz, məsələni araşdıraq.",No url,[],[]
1438492189533868033,unibank,2021-09-16 13:17:18+00:00,"Əgər sən Java proqramlaşdırma dili üzrə iş təcrübəsinə maliksənsə, bizim developer komandamıza qoşul! 
👨‍💻👩‍💻

Müraciət etmək üçün, CV-ni ""Senior Java Developer"" mövzusu ilə cv@unibank.az ünvanına göndər 📩
Daha ətraflı 👉  https://t.co/Gl10aT0jrw https://t.co/QCR2FaLRkb",https://t.co/Gl10aT0jrw,[],[]
1438388785293766657,unibank,2021-09-16 06:26:25+00:00,"İndi UBank-da Rusiyaya Zolotaya Korona ilə pul köçürmək cəmi 0.5% komissiya ilə mümkündür! 😍

Sadəcə UBank-a daxil ol, köçürmələr bölməsindən Zolotaya Korona-nı seç və göndər! 💵
Ətraflı 👉 https://t.co/lsPR36LJZn https://t.co/UL0yAL2QfN",https://t.co/lsPR36LJZn,[],[]
1438386256891760643,unibank,2021-09-16 06:16:22+00:00,@Elshan_Yusibov Belə bir təəssüratın Sizdə yarandığı üçün çox təəssüf edirik. Xidmət haqqı tariflərə əsasən tutulur.,No url,[],[]
1438385344462868483,unibank,2021-09-16 06:12:44+00:00,"@aytan_jafar Salam,vəsait artıq balansa keçmişdir?",No url,[],[]
1438383669882785792,unibank,2021-09-16 06:06:05+00:00,@lvntrv Unibank-a müraciət etdiyiniz üçün təşəkkürlər. 🙂,No url,[],[]
1438204731717980162,unibank,2021-09-15 18:15:03+00:00,"İnsan resursları üzrə təcrübə qazanmaq, bu sahədə peşəkar kadr kimi yetişmək istəyirsən? 🤔

O zaman bizim təcrübə proqramına qoşul! 😌
CV-ni ""İnsan resursları üzrə təcrübə"" başlıqı ilə cv@unibank.az ünvanına göndər.
Ətraflı 👉  https://t.co/Gl10aT0jrw https://t.co/IhqjYTsMUN",https://t.co/Gl10aT0jrw,[],[]
1437374625969844227,unibank,2021-09-13 11:16:30+00:00,@eminmammadov Belə bir təəssüratın Sizdə yarandığı üçün çox təəssüf edirik. Sizə necə köməklik göstərə bilərik?,No url,[],[]
1437307671976218626,unibank,2021-09-13 06:50:27+00:00,"Maliyyə hesabatlarının hazırlanması və məlumatların təhlili üzrə iş təcrübəsinə sahibsənsə, elə indi müraciət et! 😉

Müraciət etmək üçün  CV-ni ""Maliyyə hesabatlılığı üzrə aparıcı mütəxəssis"" mövzusu ilə cv@unibank.az ünvanına göndər 📩
Ətraflı 👉 https://t.co/Gl10aT0jrw https://t.co/JVSaXR8aJi",https://t.co/Gl10aT0jrw,[],[]
1436382089478279170,unibank,2021-09-10 17:32:31+00:00,"Sənin seçimin hansıdır: Filialda növbə götürmək ya UBank-da bank əməliyyatlarını etmək? 🤔

UBank istifadə etməklə evdə sevdiyin filmə rahat baxa bilərsən. 🎞️ https://t.co/KM1zbjg9na",No url,[],[]
1436301889621086211,unibank,2021-09-10 12:13:50+00:00,"UBank tətbiqindən istifadə etmək üçün dostunu necə dəvət etməli olduğunu bilmirsən? 🤔

O zaman bu videonu izlə və dostlarını dəvət etməyə başla! 👩🏻‍🤝‍👨🏼
Çünki dəvət etdiyin hər bir dostun sənə 3 AZN hədiyyə qazandıracaq 🥳
Ətraflı 👉🏻 https://t.co/3zLYWFkpdg https://t.co/jbztQ9k5gF",https://t.co/3zLYWFkpdg,[],[]
1436244286874472451,unibank,2021-09-10 08:24:56+00:00,"İşlərin çoxluğundan, biznes partnyorlarına ödənişləri etmək üçün vaxt tapa bilmədiyindən narahat olma! 😌

Günün istənilən vaxtı sadəcə internet bankçılığa daxil ol 
https://t.co/eWwrqZiziQ ,Ani Pay-in köməyi sayəsində ödəniş tapşırığını bir neçə addımda hazırla və ödənişini et https://t.co/4GP8Ajy6xu",https://t.co/eWwrqZiziQ,[],[]
1435946602213093379,unibank,2021-09-09 12:42:03+00:00,"PULSUZ kart istəyirsənsə, UBank-a daxil ol və sifariş et! 😍
İndi PULSUZ Albalı debet kartını sifariş et, biz onu sənə ödənişsiz çatdıraq! 🚚
Kart haqqında daha ətraflı 
👉🏻https://t.co/xwgBEr3yOM https://t.co/Y2EHvvLlLS",https://t.co/xwgBEr3yOM,[],[]
1435841862535897088,unibank,2021-09-09 05:45:51+00:00,"Əgər sən Quba, Xaçmaz, Siyəzən, Şabranda yaşayırsansa və mikro kreditlər üzrə təcrübəyə sahibsənsə bizə qoşul! 🤗

""Mikro kredt üzrə mütəxəssis(yaşadığın şəhərin adı)"" başlıqı ilə CV-ni cv@unibank.az ünvanına göndər! 📩 https://t.co/of7cCzWTSF",No url,[],[]
1435590977033539590,unibank,2021-09-08 13:08:55+00:00,"UBank-dan istifadə edərək hesabına 3AZN qazanmaq istəyirsən? 🔥💸

Elə isə dostlarını UBank-dan istifadə etməyə dəvət et və hər dəvət etdiyin dostuna görə 3 AZN qazan! 🎁
Nə qədər çox dəvət etsən, bir o qədər çox qazana bilərsən.
Ətraflı 👉🏻 https://t.co/R87j7IqKCT https://t.co/I9R4IzDsI0",https://t.co/R87j7IqKCT,[],[]
1434794335044767745,unibank,2021-09-06 08:23:21+00:00,"Əgər Unibank komandasının üzvü olmaq və ""Maliyyə departamentinin mütəxəssisi"" kimi çalışmaq istəyirsənsə, elə indi CV-ni müvafiq başlıqla cv@unibank.az ünvanına göndər! 😌

Ətraflı ➡️ https://t.co/fBUXDecbDu https://t.co/ZMODYahQlX",https://t.co/fBUXDecbDu,[],[]
1434791356031979520,unibank,2021-09-06 08:11:31+00:00,"@elszad Salam, belə bir təəssüratın Sizdə yarandığı üçün çox təəssüf edirik. Zəhmət olmasa müraciətinizi ətraflı olaraq bank@unibank.az ünvanımıza göndərərdiniz, araşdırılıb məlumat veriləcəkdir.",No url,[],[]
1433738258379386907,unibank,2021-09-03 10:26:53+00:00,"Problemləri görməzdən gələrək cəmiyyət olaraq yeni faciələrə imkan yaradırıq. 
Vətəndaş olaraq bu cür hadisələrə laqeyd yanaşmayaq, birlikdə daha sağlam cəmiyyət üçün çalışaq. https://t.co/KZKMulYwtc",No url,[],[]
1433400731760013312,unibank,2021-09-02 12:05:40+00:00,"Heç bir halda kart məlumatlarını kimsəyə göndərmə‼️

❌Kart nömrələrini və CVV kodu heç kəsə bildirmə;
❌Sosial şəbəkələrdən şübhəli şəxslərdən kredit, kart sifarişlərinə aldanma. Əmin ol ki, səhifə bankın rəsmi səhifəsidir
Bank əməkdaşı heç vaxt kart məlumatlarını istəmir! https://t.co/RzLDaxDOTv",No url,[],[]
1433326403957706752,unibank,2021-09-02 07:10:19+00:00,"Depozit faizlərini artırdıq! 💣💣💣

Elə indi sənə yaxın olan filialımızda depozit aç və illik 11%-dək gəlir əldə et! 💰
Ətraflı ➡️ https://t.co/mBfdu6uhKy https://t.co/qiWePHDnLB",https://t.co/mBfdu6uhKy,[],[]
1432620858628087810,unibank,2021-08-31 08:26:44+00:00,"Dünyanın istənilən ölkəsinin kafe-restoranından onlayn sifariş et və hesabına 5% cashback qazan! 😍

Kartın yoxdursa elə indi UBank yüklə 
➡️https://t.co/kB5z1QDeNm, sifariş et və ya sənə yaxın filiala gəl və yerindəcə PULSUZ kartını götür! 💳 https://t.co/RQ6CwYOZYF",https://t.co/kB5z1QDeNm,[],[]
1431235576921985024,unibank,2021-08-27 12:42:07+00:00,"Əgər ""Android əməliyyat sistemində tətbiq yaratmaq əsl mənlikdir!"" deyirsənsə, səni böyüyən komandamızda gözləyirik! 👨‍💻👩‍💻
Müvafiq vakansiya üzrə müraciət etmək üçün ""Android developer"" mövzusu ilə CV-ni cv@unibank.az ünvanına göndər.📩
Ətraflı ➡️ https://t.co/Gl10aT0jrw https://t.co/XymbaZKp1n",https://t.co/Gl10aT0jrw,[],[]
1431164403450269697,unibank,2021-08-27 07:59:18+00:00,"UBank-la sən, hesabında olan məbləği izləyə, ölkədaxili, ölkəxarici pul köçürə və qəbul edə, digər bankçılıq xidmətlərindən olduğun yerdən faydalana bilərsən! 😉

Hələ də UBank-ı yükləməmisən? 😮
Onda elə indi smartfonunda quraşdır 
➡️https://t.co/kB5z1QDeNm https://t.co/ct1aUtw4DZ",https://t.co/kB5z1QDeNm,[],[]
1430872831508848647,unibank,2021-08-26 12:40:42+00:00,"Biznes blokları və məhsullar üzrə xərclərin bölüşdürülməsinə dair iş təcrübəsinə maliksənsə, elə indi müraciət et! 😌

""Maliyyə effektivliyinin idarəedilməsi şöbəsinin mütəxəssisi"" mövzusu ilə CV-ni cv@unibank.az ünvanına göndər. 📩
Ətraflı: https://t.co/fBUXDecbDu https://t.co/CrgfDQFVC0",https://t.co/fBUXDecbDu,[],[]
1430499969270702082,unibank,2021-08-25 11:59:04+00:00,"Harada olmağından asılı olmayaraq, cəmi 15 dəqiqəyə biznes krediti onlayn sifariş et ki, dərhal hesabına köçsün. 💳
➡️ https://t.co/eWwrqZiziQ https://t.co/9nSXta8gg4",https://t.co/eWwrqZiziQ,[],[]
1430085610530803712,unibank,2021-08-24 08:32:33+00:00,"Dünyanın istənilən restoran və kafesində Unibank kartınla 5% cashback qazan! 🤩

Əgər hələ də Unibank kartın yoxdursa, o zaman onu elə indi UBank-dan ➡️ https://t.co/kB5z1QDeNm sifariş et və biz onu PULSUZ çatdıraq 🚚 https://t.co/R1vHOsJSzw",https://t.co/kB5z1QDeNm,[],[]
